_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,notpossible,relations,events1,events2,index,notpossible_gold,number,pair1,pair2,pair3,pair4,pair5,pair6,relations_gold,sentence1,sentence1_id,sentence2,sentence2_id
1303532514,7/15/2017 21:40:54,2704114531,7/15/2017 21:40:02,false,neodev,0.9741,16854635,USA,OH,Lakewood,70.187.74.147,,patrols_64_71--thwarting_203_212,deployed_38_46###under control_92_121###patrols_64_71###thwarting_203_212###piracy_231_237###attack_238_244,deployed_38_46###under__control_92_121###patrols_64_71###thwarting_203_212###piracy_231_237###attack_238_244,2,,31,"under control_92_121, thwarting_203_212","under control_92_121, piracy_231_237","under control_92_121, attack_238_244","patrols_64_71, thwarting_203_212","patrols_64_71, piracy_231_237","patrols_64_71, attack_238_244",,"Indian Naval Ship Sukanya , presently deployed on anti - piracy patrols in the Gulf of Aden under the operational control of the Western Naval Command , found herself once again in the thick of things , thwarting a multiple - boat piracy attack on 10 Nov 11 .",12_6ecbplus.xml_3,"Indian Naval Ship Sukanya , presently deployed on anti - piracy patrols in the Gulf of Aden under the operational control of the Western Naval Command , found herself once again in the thick of things , thwarting a multiple - boat piracy attack on 10 Nov 11 .",12_6ecbplus.xml_3
1303532514,7/15/2017 22:05:07,2704137921,7/15/2017 22:04:26,false,clixsense,0.9745,6367365,USA,AR,Dardanelle,173.202.91.217,,patrols_64_71--thwarting_203_212,deployed_38_46###under control_92_121###patrols_64_71###thwarting_203_212###piracy_231_237###attack_238_244,deployed_38_46###under__control_92_121###patrols_64_71###thwarting_203_212###piracy_231_237###attack_238_244,2,,31,"under control_92_121, thwarting_203_212","under control_92_121, piracy_231_237","under control_92_121, attack_238_244","patrols_64_71, thwarting_203_212","patrols_64_71, piracy_231_237","patrols_64_71, attack_238_244",,"Indian Naval Ship Sukanya , presently deployed on anti - piracy patrols in the Gulf of Aden under the operational control of the Western Naval Command , found herself once again in the thick of things , thwarting a multiple - boat piracy attack on 10 Nov 11 .",12_6ecbplus.xml_3,"Indian Naval Ship Sukanya , presently deployed on anti - piracy patrols in the Gulf of Aden under the operational control of the Western Naval Command , found herself once again in the thick of things , thwarting a multiple - boat piracy attack on 10 Nov 11 .",12_6ecbplus.xml_3
1303532514,7/15/2017 22:14:48,2704147393,7/15/2017 22:12:37,false,elite,0.96,43608685,CAN,AB,Edmonton,162.157.197.93,,"under control_92_121--thwarting_203_212
patrols_64_71--thwarting_203_212
patrols_64_71-r-piracy_231_237",deployed_38_46###under control_92_121###patrols_64_71###thwarting_203_212###piracy_231_237###attack_238_244,deployed_38_46###under__control_92_121###patrols_64_71###thwarting_203_212###piracy_231_237###attack_238_244,2,,31,"under control_92_121, thwarting_203_212","under control_92_121, piracy_231_237","under control_92_121, attack_238_244","patrols_64_71, thwarting_203_212","patrols_64_71, piracy_231_237","patrols_64_71, attack_238_244",,"Indian Naval Ship Sukanya , presently deployed on anti - piracy patrols in the Gulf of Aden under the operational control of the Western Naval Command , found herself once again in the thick of things , thwarting a multiple - boat piracy attack on 10 Nov 11 .",12_6ecbplus.xml_3,"Indian Naval Ship Sukanya , presently deployed on anti - piracy patrols in the Gulf of Aden under the operational control of the Western Naval Command , found herself once again in the thick of things , thwarting a multiple - boat piracy attack on 10 Nov 11 .",12_6ecbplus.xml_3
1303532514,7/15/2017 22:23:26,2704155348,7/15/2017 22:22:48,false,tremorgames,0.9717,36826029,CAN,ON,Ottawa,70.24.40.217,,"patrols_64_71--thwarting_203_212
patrols_64_71-r-piracy_231_237",deployed_38_46###under control_92_121###patrols_64_71###thwarting_203_212###piracy_231_237###attack_238_244,deployed_38_46###under__control_92_121###patrols_64_71###thwarting_203_212###piracy_231_237###attack_238_244,2,,31,"under control_92_121, thwarting_203_212","under control_92_121, piracy_231_237","under control_92_121, attack_238_244","patrols_64_71, thwarting_203_212","patrols_64_71, piracy_231_237","patrols_64_71, attack_238_244",,"Indian Naval Ship Sukanya , presently deployed on anti - piracy patrols in the Gulf of Aden under the operational control of the Western Naval Command , found herself once again in the thick of things , thwarting a multiple - boat piracy attack on 10 Nov 11 .",12_6ecbplus.xml_3,"Indian Naval Ship Sukanya , presently deployed on anti - piracy patrols in the Gulf of Aden under the operational control of the Western Naval Command , found herself once again in the thick of things , thwarting a multiple - boat piracy attack on 10 Nov 11 .",12_6ecbplus.xml_3
1303532514,7/16/2017 01:48:17,2704342281,7/16/2017 01:47:43,false,prodege,0.9708,38158803,USA,NC,Mooresville,174.108.60.247,,patrols_64_71--thwarting_203_212,deployed_38_46###under control_92_121###patrols_64_71###thwarting_203_212###piracy_231_237###attack_238_244,deployed_38_46###under__control_92_121###patrols_64_71###thwarting_203_212###piracy_231_237###attack_238_244,2,,31,"under control_92_121, thwarting_203_212","under control_92_121, piracy_231_237","under control_92_121, attack_238_244","patrols_64_71, thwarting_203_212","patrols_64_71, piracy_231_237","patrols_64_71, attack_238_244",,"Indian Naval Ship Sukanya , presently deployed on anti - piracy patrols in the Gulf of Aden under the operational control of the Western Naval Command , found herself once again in the thick of things , thwarting a multiple - boat piracy attack on 10 Nov 11 .",12_6ecbplus.xml_3,"Indian Naval Ship Sukanya , presently deployed on anti - piracy patrols in the Gulf of Aden under the operational control of the Western Naval Command , found herself once again in the thick of things , thwarting a multiple - boat piracy attack on 10 Nov 11 .",12_6ecbplus.xml_3
1303532514,7/16/2017 04:56:44,2704510265,7/16/2017 04:55:50,false,clixsense,0.9735,6576528,CAN,SK,Regina,24.72.133.122,,"under control_92_121-r-piracy_231_237
patrols_64_71-r-thwarting_203_212",deployed_38_46###under control_92_121###patrols_64_71###thwarting_203_212###piracy_231_237###attack_238_244,deployed_38_46###under__control_92_121###patrols_64_71###thwarting_203_212###piracy_231_237###attack_238_244,2,,31,"under control_92_121, thwarting_203_212","under control_92_121, piracy_231_237","under control_92_121, attack_238_244","patrols_64_71, thwarting_203_212","patrols_64_71, piracy_231_237","patrols_64_71, attack_238_244",,"Indian Naval Ship Sukanya , presently deployed on anti - piracy patrols in the Gulf of Aden under the operational control of the Western Naval Command , found herself once again in the thick of things , thwarting a multiple - boat piracy attack on 10 Nov 11 .",12_6ecbplus.xml_3,"Indian Naval Ship Sukanya , presently deployed on anti - piracy patrols in the Gulf of Aden under the operational control of the Western Naval Command , found herself once again in the thick of things , thwarting a multiple - boat piracy attack on 10 Nov 11 .",12_6ecbplus.xml_3
1303532514,7/16/2017 06:27:12,2704573439,7/16/2017 06:26:46,false,clixsense,0.9797,24835873,GBR,I2,Manchester,79.76.105.98,,patrols_64_71--thwarting_203_212,deployed_38_46###under control_92_121###patrols_64_71###thwarting_203_212###piracy_231_237###attack_238_244,deployed_38_46###under__control_92_121###patrols_64_71###thwarting_203_212###piracy_231_237###attack_238_244,2,,31,"under control_92_121, thwarting_203_212","under control_92_121, piracy_231_237","under control_92_121, attack_238_244","patrols_64_71, thwarting_203_212","patrols_64_71, piracy_231_237","patrols_64_71, attack_238_244",,"Indian Naval Ship Sukanya , presently deployed on anti - piracy patrols in the Gulf of Aden under the operational control of the Western Naval Command , found herself once again in the thick of things , thwarting a multiple - boat piracy attack on 10 Nov 11 .",12_6ecbplus.xml_3,"Indian Naval Ship Sukanya , presently deployed on anti - piracy patrols in the Gulf of Aden under the operational control of the Western Naval Command , found herself once again in the thick of things , thwarting a multiple - boat piracy attack on 10 Nov 11 .",12_6ecbplus.xml_3
1303532514,7/16/2017 07:23:43,2704614420,7/16/2017 07:23:17,false,prodege,0.9794,10959404,USA,CA,North Hollywood,108.217.110.26,,patrols_64_71--thwarting_203_212,deployed_38_46###under control_92_121###patrols_64_71###thwarting_203_212###piracy_231_237###attack_238_244,deployed_38_46###under__control_92_121###patrols_64_71###thwarting_203_212###piracy_231_237###attack_238_244,2,,31,"under control_92_121, thwarting_203_212","under control_92_121, piracy_231_237","under control_92_121, attack_238_244","patrols_64_71, thwarting_203_212","patrols_64_71, piracy_231_237","patrols_64_71, attack_238_244",,"Indian Naval Ship Sukanya , presently deployed on anti - piracy patrols in the Gulf of Aden under the operational control of the Western Naval Command , found herself once again in the thick of things , thwarting a multiple - boat piracy attack on 10 Nov 11 .",12_6ecbplus.xml_3,"Indian Naval Ship Sukanya , presently deployed on anti - piracy patrols in the Gulf of Aden under the operational control of the Western Naval Command , found herself once again in the thick of things , thwarting a multiple - boat piracy attack on 10 Nov 11 .",12_6ecbplus.xml_3
1303532514,7/16/2017 08:06:50,2704646626,7/16/2017 08:06:13,false,clixsense,0.9607,31988217,GBR,N7,Reigate,86.180.168.195,,"under control_92_121--thwarting_203_212
patrols_64_71--thwarting_203_212",deployed_38_46###under control_92_121###patrols_64_71###thwarting_203_212###piracy_231_237###attack_238_244,deployed_38_46###under__control_92_121###patrols_64_71###thwarting_203_212###piracy_231_237###attack_238_244,2,,31,"under control_92_121, thwarting_203_212","under control_92_121, piracy_231_237","under control_92_121, attack_238_244","patrols_64_71, thwarting_203_212","patrols_64_71, piracy_231_237","patrols_64_71, attack_238_244",,"Indian Naval Ship Sukanya , presently deployed on anti - piracy patrols in the Gulf of Aden under the operational control of the Western Naval Command , found herself once again in the thick of things , thwarting a multiple - boat piracy attack on 10 Nov 11 .",12_6ecbplus.xml_3,"Indian Naval Ship Sukanya , presently deployed on anti - piracy patrols in the Gulf of Aden under the operational control of the Western Naval Command , found herself once again in the thick of things , thwarting a multiple - boat piracy attack on 10 Nov 11 .",12_6ecbplus.xml_3
1303532514,7/16/2017 09:22:28,2704696340,7/16/2017 09:21:25,false,clixsense,0.975,6524027,USA,PA,West Chester,100.14.57.221,,"patrols_64_71--thwarting_203_212
patrols_64_71-r-piracy_231_237",deployed_38_46###under control_92_121###patrols_64_71###thwarting_203_212###piracy_231_237###attack_238_244,deployed_38_46###under__control_92_121###patrols_64_71###thwarting_203_212###piracy_231_237###attack_238_244,2,,31,"under control_92_121, thwarting_203_212","under control_92_121, piracy_231_237","under control_92_121, attack_238_244","patrols_64_71, thwarting_203_212","patrols_64_71, piracy_231_237","patrols_64_71, attack_238_244",,"Indian Naval Ship Sukanya , presently deployed on anti - piracy patrols in the Gulf of Aden under the operational control of the Western Naval Command , found herself once again in the thick of things , thwarting a multiple - boat piracy attack on 10 Nov 11 .",12_6ecbplus.xml_3,"Indian Naval Ship Sukanya , presently deployed on anti - piracy patrols in the Gulf of Aden under the operational control of the Western Naval Command , found herself once again in the thick of things , thwarting a multiple - boat piracy attack on 10 Nov 11 .",12_6ecbplus.xml_3
1303532514,7/16/2017 11:25:37,2704794299,7/16/2017 11:24:48,false,clixsense,0.9781,36313199,CAN,ON,Mississauga,173.206.33.72,,"under control_92_121--thwarting_203_212
patrols_64_71--thwarting_203_212",deployed_38_46###under control_92_121###patrols_64_71###thwarting_203_212###piracy_231_237###attack_238_244,deployed_38_46###under__control_92_121###patrols_64_71###thwarting_203_212###piracy_231_237###attack_238_244,2,,31,"under control_92_121, thwarting_203_212","under control_92_121, piracy_231_237","under control_92_121, attack_238_244","patrols_64_71, thwarting_203_212","patrols_64_71, piracy_231_237","patrols_64_71, attack_238_244",,"Indian Naval Ship Sukanya , presently deployed on anti - piracy patrols in the Gulf of Aden under the operational control of the Western Naval Command , found herself once again in the thick of things , thwarting a multiple - boat piracy attack on 10 Nov 11 .",12_6ecbplus.xml_3,"Indian Naval Ship Sukanya , presently deployed on anti - piracy patrols in the Gulf of Aden under the operational control of the Western Naval Command , found herself once again in the thick of things , thwarting a multiple - boat piracy attack on 10 Nov 11 .",12_6ecbplus.xml_3
1303532515,7/16/2017 01:49:13,2704343101,7/16/2017 01:48:36,false,prodege,0.9708,38158803,USA,NC,Mooresville,174.108.60.247,"thrwarting, etc is caused by deployed patrol",no_relation,deployed_38_46###under control_92_121###patrols_64_71###thwarting_203_212###piracy_231_237###attack_238_244,deployed_38_46###under__control_92_121###patrols_64_71###thwarting_203_212###piracy_231_237###attack_238_244,2,,32,"thwarting_203_212, piracy_231_237","thwarting_203_212, attack_238_244","piracy_231_237, attack_238_244",,,,,"Indian Naval Ship Sukanya , presently deployed on anti - piracy patrols in the Gulf of Aden under the operational control of the Western Naval Command , found herself once again in the thick of things , thwarting a multiple - boat piracy attack on 10 Nov 11 .",12_6ecbplus.xml_3,"Indian Naval Ship Sukanya , presently deployed on anti - piracy patrols in the Gulf of Aden under the operational control of the Western Naval Command , found herself once again in the thick of things , thwarting a multiple - boat piracy attack on 10 Nov 11 .",12_6ecbplus.xml_3
1303532515,7/16/2017 04:58:13,2704511421,7/16/2017 04:57:59,false,clixsense,0.9735,6576528,CAN,SK,Regina,24.72.133.122,,thwarting_203_212-r-piracy_231_237,deployed_38_46###under control_92_121###patrols_64_71###thwarting_203_212###piracy_231_237###attack_238_244,deployed_38_46###under__control_92_121###patrols_64_71###thwarting_203_212###piracy_231_237###attack_238_244,2,,32,"thwarting_203_212, piracy_231_237","thwarting_203_212, attack_238_244","piracy_231_237, attack_238_244",,,,,"Indian Naval Ship Sukanya , presently deployed on anti - piracy patrols in the Gulf of Aden under the operational control of the Western Naval Command , found herself once again in the thick of things , thwarting a multiple - boat piracy attack on 10 Nov 11 .",12_6ecbplus.xml_3,"Indian Naval Ship Sukanya , presently deployed on anti - piracy patrols in the Gulf of Aden under the operational control of the Western Naval Command , found herself once again in the thick of things , thwarting a multiple - boat piracy attack on 10 Nov 11 .",12_6ecbplus.xml_3
1303532515,7/16/2017 06:29:16,2704574934,7/16/2017 06:28:44,false,clixsense,0.9797,24835873,GBR,I2,Manchester,79.76.105.98,,piracy_231_237--attack_238_244,deployed_38_46###under control_92_121###patrols_64_71###thwarting_203_212###piracy_231_237###attack_238_244,deployed_38_46###under__control_92_121###patrols_64_71###thwarting_203_212###piracy_231_237###attack_238_244,2,,32,"thwarting_203_212, piracy_231_237","thwarting_203_212, attack_238_244","piracy_231_237, attack_238_244",,,,,"Indian Naval Ship Sukanya , presently deployed on anti - piracy patrols in the Gulf of Aden under the operational control of the Western Naval Command , found herself once again in the thick of things , thwarting a multiple - boat piracy attack on 10 Nov 11 .",12_6ecbplus.xml_3,"Indian Naval Ship Sukanya , presently deployed on anti - piracy patrols in the Gulf of Aden under the operational control of the Western Naval Command , found herself once again in the thick of things , thwarting a multiple - boat piracy attack on 10 Nov 11 .",12_6ecbplus.xml_3
1303532515,7/16/2017 07:25:11,2704615539,7/16/2017 07:24:49,false,prodege,0.9794,10959404,USA,CA,North Hollywood,108.217.110.26,,piracy_231_237--attack_238_244,deployed_38_46###under control_92_121###patrols_64_71###thwarting_203_212###piracy_231_237###attack_238_244,deployed_38_46###under__control_92_121###patrols_64_71###thwarting_203_212###piracy_231_237###attack_238_244,2,,32,"thwarting_203_212, piracy_231_237","thwarting_203_212, attack_238_244","piracy_231_237, attack_238_244",,,,,"Indian Naval Ship Sukanya , presently deployed on anti - piracy patrols in the Gulf of Aden under the operational control of the Western Naval Command , found herself once again in the thick of things , thwarting a multiple - boat piracy attack on 10 Nov 11 .",12_6ecbplus.xml_3,"Indian Naval Ship Sukanya , presently deployed on anti - piracy patrols in the Gulf of Aden under the operational control of the Western Naval Command , found herself once again in the thick of things , thwarting a multiple - boat piracy attack on 10 Nov 11 .",12_6ecbplus.xml_3
1303532515,7/16/2017 09:24:13,2704697869,7/16/2017 09:22:53,false,clixsense,0.975,6524027,USA,PA,West Chester,100.14.57.221,"piracy  is a description of the attack,  not a cause",no_relation,deployed_38_46###under control_92_121###patrols_64_71###thwarting_203_212###piracy_231_237###attack_238_244,deployed_38_46###under__control_92_121###patrols_64_71###thwarting_203_212###piracy_231_237###attack_238_244,2,,32,"thwarting_203_212, piracy_231_237","thwarting_203_212, attack_238_244","piracy_231_237, attack_238_244",,,,,"Indian Naval Ship Sukanya , presently deployed on anti - piracy patrols in the Gulf of Aden under the operational control of the Western Naval Command , found herself once again in the thick of things , thwarting a multiple - boat piracy attack on 10 Nov 11 .",12_6ecbplus.xml_3,"Indian Naval Ship Sukanya , presently deployed on anti - piracy patrols in the Gulf of Aden under the operational control of the Western Naval Command , found herself once again in the thick of things , thwarting a multiple - boat piracy attack on 10 Nov 11 .",12_6ecbplus.xml_3
1303532515,7/16/2017 11:26:41,2704795067,7/16/2017 11:26:18,false,clixsense,0.9781,36313199,CAN,ON,Mississauga,173.206.33.72,,piracy_231_237--attack_238_244,deployed_38_46###under control_92_121###patrols_64_71###thwarting_203_212###piracy_231_237###attack_238_244,deployed_38_46###under__control_92_121###patrols_64_71###thwarting_203_212###piracy_231_237###attack_238_244,2,,32,"thwarting_203_212, piracy_231_237","thwarting_203_212, attack_238_244","piracy_231_237, attack_238_244",,,,,"Indian Naval Ship Sukanya , presently deployed on anti - piracy patrols in the Gulf of Aden under the operational control of the Western Naval Command , found herself once again in the thick of things , thwarting a multiple - boat piracy attack on 10 Nov 11 .",12_6ecbplus.xml_3,"Indian Naval Ship Sukanya , presently deployed on anti - piracy patrols in the Gulf of Aden under the operational control of the Western Naval Command , found herself once again in the thick of things , thwarting a multiple - boat piracy attack on 10 Nov 11 .",12_6ecbplus.xml_3
1303532515,7/16/2017 11:42:23,2704807351,7/16/2017 11:41:22,false,neodev,0.9645,13197642,GBR,N1,Burton-on-trent,86.149.168.12,,"thwarting_203_212--piracy_231_237
thwarting_203_212-r-attack_238_244",deployed_38_46###under control_92_121###patrols_64_71###thwarting_203_212###piracy_231_237###attack_238_244,deployed_38_46###under__control_92_121###patrols_64_71###thwarting_203_212###piracy_231_237###attack_238_244,2,,32,"thwarting_203_212, piracy_231_237","thwarting_203_212, attack_238_244","piracy_231_237, attack_238_244",,,,,"Indian Naval Ship Sukanya , presently deployed on anti - piracy patrols in the Gulf of Aden under the operational control of the Western Naval Command , found herself once again in the thick of things , thwarting a multiple - boat piracy attack on 10 Nov 11 .",12_6ecbplus.xml_3,"Indian Naval Ship Sukanya , presently deployed on anti - piracy patrols in the Gulf of Aden under the operational control of the Western Naval Command , found herself once again in the thick of things , thwarting a multiple - boat piracy attack on 10 Nov 11 .",12_6ecbplus.xml_3
1303532515,7/16/2017 12:57:17,2704888573,7/16/2017 12:56:45,false,neodev,0.9767,18215885,GBR,"","",87.115.224.37,,piracy_231_237--attack_238_244,deployed_38_46###under control_92_121###patrols_64_71###thwarting_203_212###piracy_231_237###attack_238_244,deployed_38_46###under__control_92_121###patrols_64_71###thwarting_203_212###piracy_231_237###attack_238_244,2,,32,"thwarting_203_212, piracy_231_237","thwarting_203_212, attack_238_244","piracy_231_237, attack_238_244",,,,,"Indian Naval Ship Sukanya , presently deployed on anti - piracy patrols in the Gulf of Aden under the operational control of the Western Naval Command , found herself once again in the thick of things , thwarting a multiple - boat piracy attack on 10 Nov 11 .",12_6ecbplus.xml_3,"Indian Naval Ship Sukanya , presently deployed on anti - piracy patrols in the Gulf of Aden under the operational control of the Western Naval Command , found herself once again in the thick of things , thwarting a multiple - boat piracy attack on 10 Nov 11 .",12_6ecbplus.xml_3
1303532515,7/16/2017 14:47:59,2705008794,7/16/2017 14:47:27,false,neodev,0.9775,14861092,GBR,I6,Milton Keynes,90.193.166.65,thwarting stopped piracy attack,no_relation,deployed_38_46###under control_92_121###patrols_64_71###thwarting_203_212###piracy_231_237###attack_238_244,deployed_38_46###under__control_92_121###patrols_64_71###thwarting_203_212###piracy_231_237###attack_238_244,2,,32,"thwarting_203_212, piracy_231_237","thwarting_203_212, attack_238_244","piracy_231_237, attack_238_244",,,,,"Indian Naval Ship Sukanya , presently deployed on anti - piracy patrols in the Gulf of Aden under the operational control of the Western Naval Command , found herself once again in the thick of things , thwarting a multiple - boat piracy attack on 10 Nov 11 .",12_6ecbplus.xml_3,"Indian Naval Ship Sukanya , presently deployed on anti - piracy patrols in the Gulf of Aden under the operational control of the Western Naval Command , found herself once again in the thick of things , thwarting a multiple - boat piracy attack on 10 Nov 11 .",12_6ecbplus.xml_3
1303532515,7/16/2017 14:55:17,2705016096,7/16/2017 14:54:04,false,clixsense,0.9759,22500775,GBR,C5,Wilmslow,82.8.24.82,,thwarting_203_212--piracy_231_237,deployed_38_46###under control_92_121###patrols_64_71###thwarting_203_212###piracy_231_237###attack_238_244,deployed_38_46###under__control_92_121###patrols_64_71###thwarting_203_212###piracy_231_237###attack_238_244,2,,32,"thwarting_203_212, piracy_231_237","thwarting_203_212, attack_238_244","piracy_231_237, attack_238_244",,,,,"Indian Naval Ship Sukanya , presently deployed on anti - piracy patrols in the Gulf of Aden under the operational control of the Western Naval Command , found herself once again in the thick of things , thwarting a multiple - boat piracy attack on 10 Nov 11 .",12_6ecbplus.xml_3,"Indian Naval Ship Sukanya , presently deployed on anti - piracy patrols in the Gulf of Aden under the operational control of the Western Naval Command , found herself once again in the thick of things , thwarting a multiple - boat piracy attack on 10 Nov 11 .",12_6ecbplus.xml_3
1303532515,7/16/2017 14:57:40,2705018463,7/16/2017 14:57:25,false,instagc,0.9636,32356401,USA,TN,Memphis,73.91.172.122,,"thwarting_203_212-r-attack_238_244
piracy_231_237--attack_238_244",deployed_38_46###under control_92_121###patrols_64_71###thwarting_203_212###piracy_231_237###attack_238_244,deployed_38_46###under__control_92_121###patrols_64_71###thwarting_203_212###piracy_231_237###attack_238_244,2,,32,"thwarting_203_212, piracy_231_237","thwarting_203_212, attack_238_244","piracy_231_237, attack_238_244",,,,,"Indian Naval Ship Sukanya , presently deployed on anti - piracy patrols in the Gulf of Aden under the operational control of the Western Naval Command , found herself once again in the thick of things , thwarting a multiple - boat piracy attack on 10 Nov 11 .",12_6ecbplus.xml_3,"Indian Naval Ship Sukanya , presently deployed on anti - piracy patrols in the Gulf of Aden under the operational control of the Western Naval Command , found herself once again in the thick of things , thwarting a multiple - boat piracy attack on 10 Nov 11 .",12_6ecbplus.xml_3
1303532515,7/16/2017 14:57:42,2705018534,7/16/2017 14:56:18,false,prodege,0.9765,39664721,USA,LA,New Orleans,70.196.135.199,,thwarting_203_212-r-piracy_231_237,deployed_38_46###under control_92_121###patrols_64_71###thwarting_203_212###piracy_231_237###attack_238_244,deployed_38_46###under__control_92_121###patrols_64_71###thwarting_203_212###piracy_231_237###attack_238_244,2,,32,"thwarting_203_212, piracy_231_237","thwarting_203_212, attack_238_244","piracy_231_237, attack_238_244",,,,,"Indian Naval Ship Sukanya , presently deployed on anti - piracy patrols in the Gulf of Aden under the operational control of the Western Naval Command , found herself once again in the thick of things , thwarting a multiple - boat piracy attack on 10 Nov 11 .",12_6ecbplus.xml_3,"Indian Naval Ship Sukanya , presently deployed on anti - piracy patrols in the Gulf of Aden under the operational control of the Western Naval Command , found herself once again in the thick of things , thwarting a multiple - boat piracy attack on 10 Nov 11 .",12_6ecbplus.xml_3
1303532515,7/16/2017 14:59:51,2705020658,7/16/2017 14:58:53,false,instagc,0.9771,34070076,USA,LA,Baton Rouge,174.69.135.130,,thwarting_203_212-r-attack_238_244,deployed_38_46###under control_92_121###patrols_64_71###thwarting_203_212###piracy_231_237###attack_238_244,deployed_38_46###under__control_92_121###patrols_64_71###thwarting_203_212###piracy_231_237###attack_238_244,2,,32,"thwarting_203_212, piracy_231_237","thwarting_203_212, attack_238_244","piracy_231_237, attack_238_244",,,,,"Indian Naval Ship Sukanya , presently deployed on anti - piracy patrols in the Gulf of Aden under the operational control of the Western Naval Command , found herself once again in the thick of things , thwarting a multiple - boat piracy attack on 10 Nov 11 .",12_6ecbplus.xml_3,"Indian Naval Ship Sukanya , presently deployed on anti - piracy patrols in the Gulf of Aden under the operational control of the Western Naval Command , found herself once again in the thick of things , thwarting a multiple - boat piracy attack on 10 Nov 11 .",12_6ecbplus.xml_3
1303532515,7/16/2017 15:59:48,2705080431,7/16/2017 15:50:32,false,prodege,0.9793,41161616,GBR,N9,Swindon,95.149.91.228,,piracy_231_237--attack_238_244,deployed_38_46###under control_92_121###patrols_64_71###thwarting_203_212###piracy_231_237###attack_238_244,deployed_38_46###under__control_92_121###patrols_64_71###thwarting_203_212###piracy_231_237###attack_238_244,2,,32,"thwarting_203_212, piracy_231_237","thwarting_203_212, attack_238_244","piracy_231_237, attack_238_244",,,,,"Indian Naval Ship Sukanya , presently deployed on anti - piracy patrols in the Gulf of Aden under the operational control of the Western Naval Command , found herself once again in the thick of things , thwarting a multiple - boat piracy attack on 10 Nov 11 .",12_6ecbplus.xml_3,"Indian Naval Ship Sukanya , presently deployed on anti - piracy patrols in the Gulf of Aden under the operational control of the Western Naval Command , found herself once again in the thick of things , thwarting a multiple - boat piracy attack on 10 Nov 11 .",12_6ecbplus.xml_3
1303532515,7/16/2017 16:41:57,2705122878,7/16/2017 16:40:01,false,prodege,0.978,24403612,CAN,ON,Bowmanville,99.244.201.129,,thwarting_203_212--attack_238_244,deployed_38_46###under control_92_121###patrols_64_71###thwarting_203_212###piracy_231_237###attack_238_244,deployed_38_46###under__control_92_121###patrols_64_71###thwarting_203_212###piracy_231_237###attack_238_244,2,,32,"thwarting_203_212, piracy_231_237","thwarting_203_212, attack_238_244","piracy_231_237, attack_238_244",,,,,"Indian Naval Ship Sukanya , presently deployed on anti - piracy patrols in the Gulf of Aden under the operational control of the Western Naval Command , found herself once again in the thick of things , thwarting a multiple - boat piracy attack on 10 Nov 11 .",12_6ecbplus.xml_3,"Indian Naval Ship Sukanya , presently deployed on anti - piracy patrols in the Gulf of Aden under the operational control of the Western Naval Command , found herself once again in the thick of things , thwarting a multiple - boat piracy attack on 10 Nov 11 .",12_6ecbplus.xml_3
1303532516,7/15/2017 16:16:20,2703721303,7/15/2017 16:16:12,false,clixsense,0.9656,40925305,CAN,QC,Montréal,65.92.161.194,,attack_14_20--foiled_21_27,attack_14_20###foiled_21_27,attack_14_20###foiled_21_27,1,,33,"attack_14_20, foiled_21_27",,,,,,,Somali pirate attack foiled in Gulf of Aden,12_7ecbplus.xml_1,Somali pirate attack foiled in Gulf of Aden,12_7ecbplus.xml_1
1303532516,7/15/2017 16:28:05,2703733932,7/15/2017 16:27:55,false,instagc,0.9781,13581319,USA,IL,Bartelso,208.70.36.15,,attack_14_20--foiled_21_27,attack_14_20###foiled_21_27,attack_14_20###foiled_21_27,1,,33,"attack_14_20, foiled_21_27",,,,,,,Somali pirate attack foiled in Gulf of Aden,12_7ecbplus.xml_1,Somali pirate attack foiled in Gulf of Aden,12_7ecbplus.xml_1
1303532516,7/15/2017 18:22:49,2703884238,7/15/2017 18:22:33,false,neodev,0.9826,35351404,USA,IA,Council Bluffs,24.252.52.128,,attack_14_20--foiled_21_27,attack_14_20###foiled_21_27,attack_14_20###foiled_21_27,1,,33,"attack_14_20, foiled_21_27",,,,,,,Somali pirate attack foiled in Gulf of Aden,12_7ecbplus.xml_1,Somali pirate attack foiled in Gulf of Aden,12_7ecbplus.xml_1
1303532516,7/15/2017 18:33:01,2703898355,7/15/2017 18:32:52,false,clixsense,0.9761,36929821,GBR,H9,London,94.3.14.108,,attack_14_20--foiled_21_27,attack_14_20###foiled_21_27,attack_14_20###foiled_21_27,1,,33,"attack_14_20, foiled_21_27",,,,,,,Somali pirate attack foiled in Gulf of Aden,12_7ecbplus.xml_1,Somali pirate attack foiled in Gulf of Aden,12_7ecbplus.xml_1
1303532516,7/15/2017 19:01:26,2703933827,7/15/2017 19:00:25,false,neodev,0.9912,11460728,CAN,BC,Burnaby,70.79.16.165,"The attack WAS foiled, but it was neither CAUSED, nor CAUSED BY 'foiled'.",no_relation,attack_14_20###foiled_21_27,attack_14_20###foiled_21_27,1,,33,"attack_14_20, foiled_21_27",,,,,,,Somali pirate attack foiled in Gulf of Aden,12_7ecbplus.xml_1,Somali pirate attack foiled in Gulf of Aden,12_7ecbplus.xml_1
