_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,notpossible,relations,events1,events2,index,notpossible_gold,number,pair1,pair2,pair3,pair4,pair5,pair6,relations_gold,sentence1,sentence1_id,sentence2,sentence2_id
1303753914,7/18/2017 03:12:15,2707937342,7/18/2017 03:11:52,false,getpaid,0.9526,39339973,CAN,NS,New Waterford,47.55.193.89,,"hit_227_230-r-thrown_287_293
thrown_287_293-r-arrests_349_356",anger_14_19###another_158_165###thrashing_75_84###vigil_39_44###protest_129_136###marred_45_51###conduct_381_388###hit_227_230###thrown_287_293###arrests_349_356,anger_14_19###another_158_165###thrashing_75_84###vigil_39_44###protest_129_136###marred_45_51###conduct_381_388###hit_227_230###thrown_287_293###arrests_349_356,4,,113,"hit_227_230, thrown_287_293","hit_227_230, arrests_349_356","thrown_287_293, arrests_349_356",,,,,"Then came the anger : a Monday evening vigil marred by an unruly young mob thrashing its way through local businesses ; a second protest the next night ; and another on Wednesday night , after which , the police said , someone hit an officer in the face with a brick , another brick was thrown through the window of a police van , and there were 46 arrests — mostly for disorderly conduct .",19_7ecbplus.xml_4,"Then came the anger : a Monday evening vigil marred by an unruly young mob thrashing its way through local businesses ; a second protest the next night ; and another on Wednesday night , after which , the police said , someone hit an officer in the face with a brick , another brick was thrown through the window of a police van , and there were 46 arrests — mostly for disorderly conduct .",19_7ecbplus.xml_4
1303753914,7/18/2017 03:24:25,2707954509,7/18/2017 03:23:59,false,earnably,0.9632,43656720,AUS,07,Narre Warren,49.193.210.252,,"hit_227_230-r-thrown_287_293
thrown_287_293--arrests_349_356",anger_14_19###another_158_165###thrashing_75_84###vigil_39_44###protest_129_136###marred_45_51###conduct_381_388###hit_227_230###thrown_287_293###arrests_349_356,anger_14_19###another_158_165###thrashing_75_84###vigil_39_44###protest_129_136###marred_45_51###conduct_381_388###hit_227_230###thrown_287_293###arrests_349_356,4,,113,"hit_227_230, thrown_287_293","hit_227_230, arrests_349_356","thrown_287_293, arrests_349_356",,,,,"Then came the anger : a Monday evening vigil marred by an unruly young mob thrashing its way through local businesses ; a second protest the next night ; and another on Wednesday night , after which , the police said , someone hit an officer in the face with a brick , another brick was thrown through the window of a police van , and there were 46 arrests — mostly for disorderly conduct .",19_7ecbplus.xml_4,"Then came the anger : a Monday evening vigil marred by an unruly young mob thrashing its way through local businesses ; a second protest the next night ; and another on Wednesday night , after which , the police said , someone hit an officer in the face with a brick , another brick was thrown through the window of a police van , and there were 46 arrests — mostly for disorderly conduct .",19_7ecbplus.xml_4
1303753914,7/18/2017 04:24:04,2708044823,7/18/2017 04:23:27,false,elite,0.9726,41841195,USA,TX,San Angelo,74.197.54.198,,hit_227_230-r-thrown_287_293,anger_14_19###another_158_165###thrashing_75_84###vigil_39_44###protest_129_136###marred_45_51###conduct_381_388###hit_227_230###thrown_287_293###arrests_349_356,anger_14_19###another_158_165###thrashing_75_84###vigil_39_44###protest_129_136###marred_45_51###conduct_381_388###hit_227_230###thrown_287_293###arrests_349_356,4,,113,"hit_227_230, thrown_287_293","hit_227_230, arrests_349_356","thrown_287_293, arrests_349_356",,,,,"Then came the anger : a Monday evening vigil marred by an unruly young mob thrashing its way through local businesses ; a second protest the next night ; and another on Wednesday night , after which , the police said , someone hit an officer in the face with a brick , another brick was thrown through the window of a police van , and there were 46 arrests — mostly for disorderly conduct .",19_7ecbplus.xml_4,"Then came the anger : a Monday evening vigil marred by an unruly young mob thrashing its way through local businesses ; a second protest the next night ; and another on Wednesday night , after which , the police said , someone hit an officer in the face with a brick , another brick was thrown through the window of a police van , and there were 46 arrests — mostly for disorderly conduct .",19_7ecbplus.xml_4
1303753914,7/18/2017 04:52:21,2708083704,7/18/2017 04:51:33,false,clixsense,0.9593,6355877,GBR,J5,North Shields,77.100.1.67,,"hit_227_230--arrests_349_356
thrown_287_293--arrests_349_356",anger_14_19###another_158_165###thrashing_75_84###vigil_39_44###protest_129_136###marred_45_51###conduct_381_388###hit_227_230###thrown_287_293###arrests_349_356,anger_14_19###another_158_165###thrashing_75_84###vigil_39_44###protest_129_136###marred_45_51###conduct_381_388###hit_227_230###thrown_287_293###arrests_349_356,4,,113,"hit_227_230, thrown_287_293","hit_227_230, arrests_349_356","thrown_287_293, arrests_349_356",,,,,"Then came the anger : a Monday evening vigil marred by an unruly young mob thrashing its way through local businesses ; a second protest the next night ; and another on Wednesday night , after which , the police said , someone hit an officer in the face with a brick , another brick was thrown through the window of a police van , and there were 46 arrests — mostly for disorderly conduct .",19_7ecbplus.xml_4,"Then came the anger : a Monday evening vigil marred by an unruly young mob thrashing its way through local businesses ; a second protest the next night ; and another on Wednesday night , after which , the police said , someone hit an officer in the face with a brick , another brick was thrown through the window of a police van , and there were 46 arrests — mostly for disorderly conduct .",19_7ecbplus.xml_4
1303753914,7/18/2017 05:38:12,2708133382,7/18/2017 05:37:30,false,tremorgames,0.9657,36826029,CAN,ON,Ottawa,70.24.40.217,,"hit_227_230--arrests_349_356
thrown_287_293--arrests_349_356",anger_14_19###another_158_165###thrashing_75_84###vigil_39_44###protest_129_136###marred_45_51###conduct_381_388###hit_227_230###thrown_287_293###arrests_349_356,anger_14_19###another_158_165###thrashing_75_84###vigil_39_44###protest_129_136###marred_45_51###conduct_381_388###hit_227_230###thrown_287_293###arrests_349_356,4,,113,"hit_227_230, thrown_287_293","hit_227_230, arrests_349_356","thrown_287_293, arrests_349_356",,,,,"Then came the anger : a Monday evening vigil marred by an unruly young mob thrashing its way through local businesses ; a second protest the next night ; and another on Wednesday night , after which , the police said , someone hit an officer in the face with a brick , another brick was thrown through the window of a police van , and there were 46 arrests — mostly for disorderly conduct .",19_7ecbplus.xml_4,"Then came the anger : a Monday evening vigil marred by an unruly young mob thrashing its way through local businesses ; a second protest the next night ; and another on Wednesday night , after which , the police said , someone hit an officer in the face with a brick , another brick was thrown through the window of a police van , and there were 46 arrests — mostly for disorderly conduct .",19_7ecbplus.xml_4
1303753914,7/18/2017 07:12:28,2708245311,7/18/2017 07:12:02,false,prodege,0.9721,10959404,USA,CA,North Hollywood,108.217.110.26,,thrown_287_293--arrests_349_356,anger_14_19###another_158_165###thrashing_75_84###vigil_39_44###protest_129_136###marred_45_51###conduct_381_388###hit_227_230###thrown_287_293###arrests_349_356,anger_14_19###another_158_165###thrashing_75_84###vigil_39_44###protest_129_136###marred_45_51###conduct_381_388###hit_227_230###thrown_287_293###arrests_349_356,4,,113,"hit_227_230, thrown_287_293","hit_227_230, arrests_349_356","thrown_287_293, arrests_349_356",,,,,"Then came the anger : a Monday evening vigil marred by an unruly young mob thrashing its way through local businesses ; a second protest the next night ; and another on Wednesday night , after which , the police said , someone hit an officer in the face with a brick , another brick was thrown through the window of a police van , and there were 46 arrests — mostly for disorderly conduct .",19_7ecbplus.xml_4,"Then came the anger : a Monday evening vigil marred by an unruly young mob thrashing its way through local businesses ; a second protest the next night ; and another on Wednesday night , after which , the police said , someone hit an officer in the face with a brick , another brick was thrown through the window of a police van , and there were 46 arrests — mostly for disorderly conduct .",19_7ecbplus.xml_4
1303753914,7/18/2017 10:16:02,2708480456,7/18/2017 10:14:37,false,gifthunterclub,0.9343,42687475,USA,NY,New York,162.211.122.67,,"hit_227_230--thrown_287_293
hit_227_230--arrests_349_356
thrown_287_293--arrests_349_356",anger_14_19###another_158_165###thrashing_75_84###vigil_39_44###protest_129_136###marred_45_51###conduct_381_388###hit_227_230###thrown_287_293###arrests_349_356,anger_14_19###another_158_165###thrashing_75_84###vigil_39_44###protest_129_136###marred_45_51###conduct_381_388###hit_227_230###thrown_287_293###arrests_349_356,4,,113,"hit_227_230, thrown_287_293","hit_227_230, arrests_349_356","thrown_287_293, arrests_349_356",,,,,"Then came the anger : a Monday evening vigil marred by an unruly young mob thrashing its way through local businesses ; a second protest the next night ; and another on Wednesday night , after which , the police said , someone hit an officer in the face with a brick , another brick was thrown through the window of a police van , and there were 46 arrests — mostly for disorderly conduct .",19_7ecbplus.xml_4,"Then came the anger : a Monday evening vigil marred by an unruly young mob thrashing its way through local businesses ; a second protest the next night ; and another on Wednesday night , after which , the police said , someone hit an officer in the face with a brick , another brick was thrown through the window of a police van , and there were 46 arrests — mostly for disorderly conduct .",19_7ecbplus.xml_4
1303753914,7/18/2017 11:17:34,2708572812,7/18/2017 11:17:02,false,clixsense,0.9711,18482369,AUS,02,Campbelltown,58.109.173.3,,"hit_227_230--arrests_349_356
thrown_287_293--arrests_349_356",anger_14_19###another_158_165###thrashing_75_84###vigil_39_44###protest_129_136###marred_45_51###conduct_381_388###hit_227_230###thrown_287_293###arrests_349_356,anger_14_19###another_158_165###thrashing_75_84###vigil_39_44###protest_129_136###marred_45_51###conduct_381_388###hit_227_230###thrown_287_293###arrests_349_356,4,,113,"hit_227_230, thrown_287_293","hit_227_230, arrests_349_356","thrown_287_293, arrests_349_356",,,,,"Then came the anger : a Monday evening vigil marred by an unruly young mob thrashing its way through local businesses ; a second protest the next night ; and another on Wednesday night , after which , the police said , someone hit an officer in the face with a brick , another brick was thrown through the window of a police van , and there were 46 arrests — mostly for disorderly conduct .",19_7ecbplus.xml_4,"Then came the anger : a Monday evening vigil marred by an unruly young mob thrashing its way through local businesses ; a second protest the next night ; and another on Wednesday night , after which , the police said , someone hit an officer in the face with a brick , another brick was thrown through the window of a police van , and there were 46 arrests — mostly for disorderly conduct .",19_7ecbplus.xml_4
1303753914,7/18/2017 11:53:23,2708641664,7/18/2017 11:52:53,false,clixsense,0.9671,36166698,GBR,E1,Beverley,77.86.35.63,,"hit_227_230--arrests_349_356
thrown_287_293--arrests_349_356",anger_14_19###another_158_165###thrashing_75_84###vigil_39_44###protest_129_136###marred_45_51###conduct_381_388###hit_227_230###thrown_287_293###arrests_349_356,anger_14_19###another_158_165###thrashing_75_84###vigil_39_44###protest_129_136###marred_45_51###conduct_381_388###hit_227_230###thrown_287_293###arrests_349_356,4,,113,"hit_227_230, thrown_287_293","hit_227_230, arrests_349_356","thrown_287_293, arrests_349_356",,,,,"Then came the anger : a Monday evening vigil marred by an unruly young mob thrashing its way through local businesses ; a second protest the next night ; and another on Wednesday night , after which , the police said , someone hit an officer in the face with a brick , another brick was thrown through the window of a police van , and there were 46 arrests — mostly for disorderly conduct .",19_7ecbplus.xml_4,"Then came the anger : a Monday evening vigil marred by an unruly young mob thrashing its way through local businesses ; a second protest the next night ; and another on Wednesday night , after which , the police said , someone hit an officer in the face with a brick , another brick was thrown through the window of a police van , and there were 46 arrests — mostly for disorderly conduct .",19_7ecbplus.xml_4
1303753914,7/18/2017 11:55:39,2708648214,7/18/2017 11:55:03,false,instagc,0.9702,41290202,USA,NY,Middle Island,71.167.68.127,,"hit_227_230--arrests_349_356
thrown_287_293--arrests_349_356",anger_14_19###another_158_165###thrashing_75_84###vigil_39_44###protest_129_136###marred_45_51###conduct_381_388###hit_227_230###thrown_287_293###arrests_349_356,anger_14_19###another_158_165###thrashing_75_84###vigil_39_44###protest_129_136###marred_45_51###conduct_381_388###hit_227_230###thrown_287_293###arrests_349_356,4,,113,"hit_227_230, thrown_287_293","hit_227_230, arrests_349_356","thrown_287_293, arrests_349_356",,,,,"Then came the anger : a Monday evening vigil marred by an unruly young mob thrashing its way through local businesses ; a second protest the next night ; and another on Wednesday night , after which , the police said , someone hit an officer in the face with a brick , another brick was thrown through the window of a police van , and there were 46 arrests — mostly for disorderly conduct .",19_7ecbplus.xml_4,"Then came the anger : a Monday evening vigil marred by an unruly young mob thrashing its way through local businesses ; a second protest the next night ; and another on Wednesday night , after which , the police said , someone hit an officer in the face with a brick , another brick was thrown through the window of a police van , and there were 46 arrests — mostly for disorderly conduct .",19_7ecbplus.xml_4
1303753915,7/17/2017 21:31:08,2707514482,7/17/2017 21:30:37,false,personaly,0.9708,36891115,USA,CO,Colorado Springs,174.24.29.141,"The vigil was a result, but was did not cause anything.",no_relation,vigil_97_102###sounds_4_10###war zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,vigil_97_102###sounds_4_10###war__zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,1,,114,"vigil_97_102, sounds_4_10","vigil_97_102, war zone'_18_27","vigil_97_102, Chaos_30_35","vigil_97_102, 'riot'_65_71","vigil_97_102, shot_130_134","vigil_97_102, dead_135_139",,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1
1303753915,7/17/2017 23:34:04,2707668795,7/17/2017 23:31:17,false,fusioncash,0.9741,6082058,USA,FL,Miami,73.56.152.24,,"vigil_97_102-r-'riot'_65_71
vigil_97_102-r-dead_135_139",vigil_97_102###sounds_4_10###war zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,vigil_97_102###sounds_4_10###war__zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,1,,114,"vigil_97_102, sounds_4_10","vigil_97_102, war zone'_18_27","vigil_97_102, Chaos_30_35","vigil_97_102, 'riot'_65_71","vigil_97_102, shot_130_134","vigil_97_102, dead_135_139",,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1
1303753915,7/18/2017 01:00:44,2707761961,7/18/2017 00:59:22,false,gifthunterclub,0.9764,43630454,USA,TX,Dallas,142.0.195.166,,vigil_97_102-r-Chaos_30_35,vigil_97_102###sounds_4_10###war zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,vigil_97_102###sounds_4_10###war__zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,1,,114,"vigil_97_102, sounds_4_10","vigil_97_102, war zone'_18_27","vigil_97_102, Chaos_30_35","vigil_97_102, 'riot'_65_71","vigil_97_102, shot_130_134","vigil_97_102, dead_135_139",,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1
1303753915,7/18/2017 01:02:58,2707764441,7/18/2017 01:02:02,false,gifthunterclub,0.9672,42693607,USA,FL,Miami,50.118.145.251,,vigil_97_102--Chaos_30_35,vigil_97_102###sounds_4_10###war zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,vigil_97_102###sounds_4_10###war__zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,1,,114,"vigil_97_102, sounds_4_10","vigil_97_102, war zone'_18_27","vigil_97_102, Chaos_30_35","vigil_97_102, 'riot'_65_71","vigil_97_102, shot_130_134","vigil_97_102, dead_135_139",,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1
1303753915,7/18/2017 01:21:15,2707786194,7/18/2017 01:18:49,false,instagc,0.9764,34070076,USA,LA,Baton Rouge,174.69.135.130,,"vigil_97_102-r-shot_130_134
vigil_97_102-r-dead_135_139",vigil_97_102###sounds_4_10###war zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,vigil_97_102###sounds_4_10###war__zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,1,,114,"vigil_97_102, sounds_4_10","vigil_97_102, war zone'_18_27","vigil_97_102, Chaos_30_35","vigil_97_102, 'riot'_65_71","vigil_97_102, shot_130_134","vigil_97_102, dead_135_139",,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1
1303753915,7/18/2017 02:28:27,2707882589,7/18/2017 02:27:38,false,clixsense,0.978,6377879,USA,IA,Council Bluffs,24.252.52.128,,vigil_97_102--'riot'_65_71,vigil_97_102###sounds_4_10###war zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,vigil_97_102###sounds_4_10###war__zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,1,,114,"vigil_97_102, sounds_4_10","vigil_97_102, war zone'_18_27","vigil_97_102, Chaos_30_35","vigil_97_102, 'riot'_65_71","vigil_97_102, shot_130_134","vigil_97_102, dead_135_139",,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1
1303753915,7/18/2017 02:39:38,2707896345,7/18/2017 02:39:03,false,clixsense,0.9734,6367365,USA,AR,Paris,184.156.214.64,,"vigil_97_102--Chaos_30_35
vigil_97_102--'riot'_65_71
vigil_97_102-r-shot_130_134",vigil_97_102###sounds_4_10###war zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,vigil_97_102###sounds_4_10###war__zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,1,,114,"vigil_97_102, sounds_4_10","vigil_97_102, war zone'_18_27","vigil_97_102, Chaos_30_35","vigil_97_102, 'riot'_65_71","vigil_97_102, shot_130_134","vigil_97_102, dead_135_139",,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1
1303753915,7/18/2017 03:10:10,2707934480,7/18/2017 03:09:30,false,getpaid,0.9526,39339973,CAN,NS,New Waterford,47.55.193.89,,"vigil_97_102--sounds_4_10
vigil_97_102-r-Chaos_30_35
vigil_97_102-r-'riot'_65_71
vigil_97_102-r-dead_135_139",vigil_97_102###sounds_4_10###war zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,vigil_97_102###sounds_4_10###war__zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,1,,114,"vigil_97_102, sounds_4_10","vigil_97_102, war zone'_18_27","vigil_97_102, Chaos_30_35","vigil_97_102, 'riot'_65_71","vigil_97_102, shot_130_134","vigil_97_102, dead_135_139",,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1
1303753915,7/18/2017 03:21:31,2707950571,7/18/2017 03:20:53,false,earnably,0.9632,43656720,AUS,07,Narre Warren,49.193.210.252,,"vigil_97_102--sounds_4_10
vigil_97_102--war zone'_18_27
vigil_97_102--Chaos_30_35
vigil_97_102--'riot'_65_71
vigil_97_102-r-shot_130_134
vigil_97_102-r-dead_135_139",vigil_97_102###sounds_4_10###war zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,vigil_97_102###sounds_4_10###war__zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,1,,114,"vigil_97_102, sounds_4_10","vigil_97_102, war zone'_18_27","vigil_97_102, Chaos_30_35","vigil_97_102, 'riot'_65_71","vigil_97_102, shot_130_134","vigil_97_102, dead_135_139",,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1
1303753915,7/18/2017 04:03:36,2708007895,7/18/2017 04:03:24,false,instagc,0.9671,27597031,USA,GA,Lagrange,24.181.73.145,,vigil_97_102--'riot'_65_71,vigil_97_102###sounds_4_10###war zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,vigil_97_102###sounds_4_10###war__zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,1,,114,"vigil_97_102, sounds_4_10","vigil_97_102, war zone'_18_27","vigil_97_102, Chaos_30_35","vigil_97_102, 'riot'_65_71","vigil_97_102, shot_130_134","vigil_97_102, dead_135_139",,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1
1303753915,7/18/2017 04:21:14,2708040359,7/18/2017 04:20:17,false,elite,0.9726,41841195,USA,TX,San Angelo,74.197.54.198,,vigil_97_102-r-shot_130_134,vigil_97_102###sounds_4_10###war zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,vigil_97_102###sounds_4_10###war__zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,1,,114,"vigil_97_102, sounds_4_10","vigil_97_102, war zone'_18_27","vigil_97_102, Chaos_30_35","vigil_97_102, 'riot'_65_71","vigil_97_102, shot_130_134","vigil_97_102, dead_135_139",,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1
1303753915,7/18/2017 04:46:31,2708077042,7/18/2017 04:42:58,false,clixsense,0.9593,6355877,GBR,J5,North Shields,77.100.1.67,,"vigil_97_102-r-shot_130_134
vigil_97_102-r-dead_135_139",vigil_97_102###sounds_4_10###war zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,vigil_97_102###sounds_4_10###war__zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,1,,114,"vigil_97_102, sounds_4_10","vigil_97_102, war zone'_18_27","vigil_97_102, Chaos_30_35","vigil_97_102, 'riot'_65_71","vigil_97_102, shot_130_134","vigil_97_102, dead_135_139",,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1
1303753915,7/18/2017 05:11:33,2708103769,7/18/2017 05:10:41,false,tremorgames,0.9651,38817461,USA,TN,"",99.198.81.206,,"vigil_97_102-r-shot_130_134
vigil_97_102-r-dead_135_139",vigil_97_102###sounds_4_10###war zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,vigil_97_102###sounds_4_10###war__zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,1,,114,"vigil_97_102, sounds_4_10","vigil_97_102, war zone'_18_27","vigil_97_102, Chaos_30_35","vigil_97_102, 'riot'_65_71","vigil_97_102, shot_130_134","vigil_97_102, dead_135_139",,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1
1303753915,7/18/2017 05:32:39,2708127186,7/18/2017 05:31:38,false,tremorgames,0.9657,36826029,CAN,ON,Ottawa,70.24.40.217,,"vigil_97_102--sounds_4_10
vigil_97_102--war zone'_18_27
vigil_97_102--Chaos_30_35
vigil_97_102--'riot'_65_71
vigil_97_102-r-shot_130_134
vigil_97_102-r-dead_135_139",vigil_97_102###sounds_4_10###war zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,vigil_97_102###sounds_4_10###war__zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,1,,114,"vigil_97_102, sounds_4_10","vigil_97_102, war zone'_18_27","vigil_97_102, Chaos_30_35","vigil_97_102, 'riot'_65_71","vigil_97_102, shot_130_134","vigil_97_102, dead_135_139",,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1
1303753915,7/18/2017 07:10:37,2708243143,7/18/2017 07:10:17,false,prodege,0.9721,10959404,USA,CA,North Hollywood,108.217.110.26,,vigil_97_102-r-shot_130_134,vigil_97_102###sounds_4_10###war zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,vigil_97_102###sounds_4_10###war__zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,1,,114,"vigil_97_102, sounds_4_10","vigil_97_102, war zone'_18_27","vigil_97_102, Chaos_30_35","vigil_97_102, 'riot'_65_71","vigil_97_102, shot_130_134","vigil_97_102, dead_135_139",,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1
1303753916,7/17/2017 18:04:39,2706876555,7/17/2017 18:04:14,false,prodege,0.9525,28776776,USA,NY,New York,166.77.6.8,,"sounds_4_10-r-war zone'_18_27
sounds_4_10-r-Chaos_30_35
sounds_4_10-r-'riot'_65_71
sounds_4_10-r-shot_130_134
sounds_4_10-r-dead_135_139
war zone'_18_27--Chaos_30_35
war zone'_18_27-r-Chaos_30_35",vigil_97_102###sounds_4_10###war zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,vigil_97_102###sounds_4_10###war__zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,1,,115,"sounds_4_10, war zone'_18_27","sounds_4_10, Chaos_30_35","sounds_4_10, 'riot'_65_71","sounds_4_10, shot_130_134","sounds_4_10, dead_135_139","war zone'_18_27, Chaos_30_35",,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1
