_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,notpossible,relations,events1,events2,index,notpossible_gold,number,pair1,pair2,pair3,pair4,pair5,pair6,relations_gold,sentence1,sentence1_id,sentence2,sentence2_id
1303754211,7/23/2017 03:11:34,2717306087,7/23/2017 03:10:02,false,clixsense,0.9776,6367365,USA,AR,Lamar,184.156.212.240,,"dead_23_27--6 . 1 - magnitude earthquake_31_59
injured_7_14--6 . 1 - magnitude earthquake_31_59",hits_60_64###dead_23_27###injured_7_14###6 . 1 - magnitude earthquake_31_59,hits_60_64###dead_23_27###injured_7_14###6__.__1__-__magnitude__earthquake_31_59,1,,283,"hits_60_64, dead_23_27","hits_60_64, injured_7_14","hits_60_64, 6 . 1 - magnitude earthquake_31_59","dead_23_27, injured_7_14","dead_23_27, 6 . 1 - magnitude earthquake_31_59","injured_7_14, 6 . 1 - magnitude earthquake_31_59",,"Dozens injured , child dead as 6 . 1 - magnitude earthquake hits Indonesia's Aceh",37_4ecbplus.xml_1,"Dozens injured , child dead as 6 . 1 - magnitude earthquake hits Indonesia's Aceh",37_4ecbplus.xml_1
1303754211,7/23/2017 03:40:46,2717319568,7/23/2017 03:40:27,false,tremorgames,0.98,36826029,CAN,ON,Ottawa,70.24.40.217,,"dead_23_27-r-6 . 1 - magnitude earthquake_31_59
injured_7_14-r-6 . 1 - magnitude earthquake_31_59",hits_60_64###dead_23_27###injured_7_14###6 . 1 - magnitude earthquake_31_59,hits_60_64###dead_23_27###injured_7_14###6__.__1__-__magnitude__earthquake_31_59,1,,283,"hits_60_64, dead_23_27","hits_60_64, injured_7_14","hits_60_64, 6 . 1 - magnitude earthquake_31_59","dead_23_27, injured_7_14","dead_23_27, 6 . 1 - magnitude earthquake_31_59","injured_7_14, 6 . 1 - magnitude earthquake_31_59",,"Dozens injured , child dead as 6 . 1 - magnitude earthquake hits Indonesia's Aceh",37_4ecbplus.xml_1,"Dozens injured , child dead as 6 . 1 - magnitude earthquake hits Indonesia's Aceh",37_4ecbplus.xml_1
1303754211,7/23/2017 03:51:36,2717324239,7/23/2017 03:50:41,false,instagc,0.9801,29289135,CAN,QC,Saint-hubert,174.91.246.29,,"dead_23_27-r-6 . 1 - magnitude earthquake_31_59
injured_7_14-r-6 . 1 - magnitude earthquake_31_59",hits_60_64###dead_23_27###injured_7_14###6 . 1 - magnitude earthquake_31_59,hits_60_64###dead_23_27###injured_7_14###6__.__1__-__magnitude__earthquake_31_59,1,,283,"hits_60_64, dead_23_27","hits_60_64, injured_7_14","hits_60_64, 6 . 1 - magnitude earthquake_31_59","dead_23_27, injured_7_14","dead_23_27, 6 . 1 - magnitude earthquake_31_59","injured_7_14, 6 . 1 - magnitude earthquake_31_59",,"Dozens injured , child dead as 6 . 1 - magnitude earthquake hits Indonesia's Aceh",37_4ecbplus.xml_1,"Dozens injured , child dead as 6 . 1 - magnitude earthquake hits Indonesia's Aceh",37_4ecbplus.xml_1
1303754211,7/23/2017 04:58:38,2717349700,7/23/2017 04:58:01,false,clixsense,0.9665,6355877,GBR,J5,North Shields,77.100.1.67,,"hits_60_64--dead_23_27
hits_60_64--injured_7_14
hits_60_64-r-6 . 1 - magnitude earthquake_31_59
dead_23_27-r-6 . 1 - magnitude earthquake_31_59
injured_7_14-r-6 . 1 - magnitude earthquake_31_59",hits_60_64###dead_23_27###injured_7_14###6 . 1 - magnitude earthquake_31_59,hits_60_64###dead_23_27###injured_7_14###6__.__1__-__magnitude__earthquake_31_59,1,,283,"hits_60_64, dead_23_27","hits_60_64, injured_7_14","hits_60_64, 6 . 1 - magnitude earthquake_31_59","dead_23_27, injured_7_14","dead_23_27, 6 . 1 - magnitude earthquake_31_59","injured_7_14, 6 . 1 - magnitude earthquake_31_59",,"Dozens injured , child dead as 6 . 1 - magnitude earthquake hits Indonesia's Aceh",37_4ecbplus.xml_1,"Dozens injured , child dead as 6 . 1 - magnitude earthquake hits Indonesia's Aceh",37_4ecbplus.xml_1
1303754211,7/23/2017 05:05:13,2717351654,7/23/2017 05:04:41,false,neodev,0.9659,20929875,USA,MA,Boston,71.174.186.220,,"hits_60_64--dead_23_27
hits_60_64--injured_7_14
hits_60_64-r-6 . 1 - magnitude earthquake_31_59
dead_23_27-r-6 . 1 - magnitude earthquake_31_59
injured_7_14-r-6 . 1 - magnitude earthquake_31_59",hits_60_64###dead_23_27###injured_7_14###6 . 1 - magnitude earthquake_31_59,hits_60_64###dead_23_27###injured_7_14###6__.__1__-__magnitude__earthquake_31_59,1,,283,"hits_60_64, dead_23_27","hits_60_64, injured_7_14","hits_60_64, 6 . 1 - magnitude earthquake_31_59","dead_23_27, injured_7_14","dead_23_27, 6 . 1 - magnitude earthquake_31_59","injured_7_14, 6 . 1 - magnitude earthquake_31_59",,"Dozens injured , child dead as 6 . 1 - magnitude earthquake hits Indonesia's Aceh",37_4ecbplus.xml_1,"Dozens injured , child dead as 6 . 1 - magnitude earthquake hits Indonesia's Aceh",37_4ecbplus.xml_1
1303754211,7/23/2017 05:05:22,2717351678,7/23/2017 05:04:35,false,clixsense,0.9805,6336109,CAN,BC,Kamloops,208.114.142.181,,"dead_23_27-r-6 . 1 - magnitude earthquake_31_59
injured_7_14-r-6 . 1 - magnitude earthquake_31_59",hits_60_64###dead_23_27###injured_7_14###6 . 1 - magnitude earthquake_31_59,hits_60_64###dead_23_27###injured_7_14###6__.__1__-__magnitude__earthquake_31_59,1,,283,"hits_60_64, dead_23_27","hits_60_64, injured_7_14","hits_60_64, 6 . 1 - magnitude earthquake_31_59","dead_23_27, injured_7_14","dead_23_27, 6 . 1 - magnitude earthquake_31_59","injured_7_14, 6 . 1 - magnitude earthquake_31_59",,"Dozens injured , child dead as 6 . 1 - magnitude earthquake hits Indonesia's Aceh",37_4ecbplus.xml_1,"Dozens injured , child dead as 6 . 1 - magnitude earthquake hits Indonesia's Aceh",37_4ecbplus.xml_1
1303754211,7/23/2017 05:15:43,2717355355,7/23/2017 05:15:20,false,getpaid,0.9764,40032300,GBR,I3,Chatham,88.106.113.106,,"hits_60_64--dead_23_27
hits_60_64--injured_7_14
dead_23_27-r-6 . 1 - magnitude earthquake_31_59
injured_7_14-r-6 . 1 - magnitude earthquake_31_59",hits_60_64###dead_23_27###injured_7_14###6 . 1 - magnitude earthquake_31_59,hits_60_64###dead_23_27###injured_7_14###6__.__1__-__magnitude__earthquake_31_59,1,,283,"hits_60_64, dead_23_27","hits_60_64, injured_7_14","hits_60_64, 6 . 1 - magnitude earthquake_31_59","dead_23_27, injured_7_14","dead_23_27, 6 . 1 - magnitude earthquake_31_59","injured_7_14, 6 . 1 - magnitude earthquake_31_59",,"Dozens injured , child dead as 6 . 1 - magnitude earthquake hits Indonesia's Aceh",37_4ecbplus.xml_1,"Dozens injured , child dead as 6 . 1 - magnitude earthquake hits Indonesia's Aceh",37_4ecbplus.xml_1
1303754212,7/22/2017 14:31:58,2716649837,7/22/2017 14:31:12,false,clixsense,0.9928,40925305,CAN,QC,Montréal,67.70.102.205,,"panic_151_156-r-tsunami_205_212
panic_151_156-r-destroyed_120_129
panic_151_156-r-injured_101_108
panic_151_156-r-quake_187_192
panic_151_156-r-killed_84_90",panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6 . 1 - magnitude earthquake_2_30###which_31_36,panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6__.__1__-__magnitude__earthquake_2_30###which_31_36,2,,284,"panic_151_156, tsunami_205_212","panic_151_156, devastated_169_179","panic_151_156, destroyed_120_129","panic_151_156, injured_101_108","panic_151_156, quake_187_192","panic_151_156, killed_84_90",,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3
1303754212,7/22/2017 14:36:10,2716654669,7/22/2017 14:35:39,false,neodev,0.9876,20306047,GBR,C3,Ely,79.68.48.232,,"panic_151_156-r-tsunami_205_212
panic_151_156-r-quake_187_192",panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6 . 1 - magnitude earthquake_2_30###which_31_36,panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6__.__1__-__magnitude__earthquake_2_30###which_31_36,2,,284,"panic_151_156, tsunami_205_212","panic_151_156, devastated_169_179","panic_151_156, destroyed_120_129","panic_151_156, injured_101_108","panic_151_156, quake_187_192","panic_151_156, killed_84_90",,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3
1303754212,7/22/2017 15:30:30,2716756311,7/22/2017 15:29:55,false,gifthunterclub,0.974,43630454,USA,FL,Miami,50.118.145.192,,"panic_151_156--tsunami_205_212
panic_151_156--devastated_169_179",panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6 . 1 - magnitude earthquake_2_30###which_31_36,panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6__.__1__-__magnitude__earthquake_2_30###which_31_36,2,,284,"panic_151_156, tsunami_205_212","panic_151_156, devastated_169_179","panic_151_156, destroyed_120_129","panic_151_156, injured_101_108","panic_151_156, quake_187_192","panic_151_156, killed_84_90",,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3
1303754212,7/22/2017 15:49:26,2716778719,7/22/2017 15:49:15,false,prodege,0.9809,13300986,CAN,AB,Edmonton,174.3.24.150,,"panic_151_156-r-tsunami_205_212
panic_151_156-r-quake_187_192",panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6 . 1 - magnitude earthquake_2_30###which_31_36,panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6__.__1__-__magnitude__earthquake_2_30###which_31_36,2,,284,"panic_151_156, tsunami_205_212","panic_151_156, devastated_169_179","panic_151_156, destroyed_120_129","panic_151_156, injured_101_108","panic_151_156, quake_187_192","panic_151_156, killed_84_90",,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3
1303754212,7/22/2017 15:55:56,2716786451,7/22/2017 15:54:51,false,fusioncash,0.9796,7012325,USA,CT,Stamford,24.190.11.239,,"panic_151_156-r-tsunami_205_212
panic_151_156-r-injured_101_108
panic_151_156-r-quake_187_192
panic_151_156-r-killed_84_90",panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6 . 1 - magnitude earthquake_2_30###which_31_36,panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6__.__1__-__magnitude__earthquake_2_30###which_31_36,2,,284,"panic_151_156, tsunami_205_212","panic_151_156, devastated_169_179","panic_151_156, destroyed_120_129","panic_151_156, injured_101_108","panic_151_156, quake_187_192","panic_151_156, killed_84_90",,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3
1303754212,7/22/2017 16:11:50,2716802872,7/22/2017 16:11:13,false,clixsense,0.9774,31988217,GBR,N7,Reigate,86.180.168.195,,"panic_151_156-r-tsunami_205_212
panic_151_156-r-quake_187_192",panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6 . 1 - magnitude earthquake_2_30###which_31_36,panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6__.__1__-__magnitude__earthquake_2_30###which_31_36,2,,284,"panic_151_156, tsunami_205_212","panic_151_156, devastated_169_179","panic_151_156, destroyed_120_129","panic_151_156, injured_101_108","panic_151_156, quake_187_192","panic_151_156, killed_84_90",,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3
1303754212,7/22/2017 16:14:28,2716805472,7/22/2017 16:13:39,false,bitcoinget,0.9712,43704483,USA,CA,San Jose,69.46.92.74,,panic_151_156--injured_101_108,panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6 . 1 - magnitude earthquake_2_30###which_31_36,panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6__.__1__-__magnitude__earthquake_2_30###which_31_36,2,,284,"panic_151_156, tsunami_205_212","panic_151_156, devastated_169_179","panic_151_156, destroyed_120_129","panic_151_156, injured_101_108","panic_151_156, quake_187_192","panic_151_156, killed_84_90",,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3
1303754212,7/22/2017 16:51:48,2716845541,7/22/2017 16:49:19,false,prodege,0.9824,32414674,GBR,A7,Birmingham,80.229.13.111,"Panic was caused by a later quake, not the one highlighted in the text which referred to the incident in 2004.",no_relation,panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6 . 1 - magnitude earthquake_2_30###which_31_36,panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6__.__1__-__magnitude__earthquake_2_30###which_31_36,2,,284,"panic_151_156, tsunami_205_212","panic_151_156, devastated_169_179","panic_151_156, destroyed_120_129","panic_151_156, injured_101_108","panic_151_156, quake_187_192","panic_151_156, killed_84_90",,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3
1303754212,7/22/2017 16:54:26,2716848836,7/22/2017 16:39:20,false,gifthunterclub,0.9741,43709087,USA,TX,Dallas,209.58.144.245,,panic_151_156-r-quake_187_192,panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6 . 1 - magnitude earthquake_2_30###which_31_36,panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6__.__1__-__magnitude__earthquake_2_30###which_31_36,2,,284,"panic_151_156, tsunami_205_212","panic_151_156, devastated_169_179","panic_151_156, destroyed_120_129","panic_151_156, injured_101_108","panic_151_156, quake_187_192","panic_151_156, killed_84_90",,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3
1303754212,7/22/2017 16:56:28,2716851033,7/22/2017 16:55:40,false,neodev,0.9771,12115558,USA,OH,Macedonia,104.230.115.153,,"panic_151_156-r-destroyed_120_129
panic_151_156-r-killed_84_90",panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6 . 1 - magnitude earthquake_2_30###which_31_36,panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6__.__1__-__magnitude__earthquake_2_30###which_31_36,2,,284,"panic_151_156, tsunami_205_212","panic_151_156, devastated_169_179","panic_151_156, destroyed_120_129","panic_151_156, injured_101_108","panic_151_156, quake_187_192","panic_151_156, killed_84_90",,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3
1303754212,7/22/2017 17:22:42,2716875123,7/22/2017 17:22:32,false,prodege,0.9745,26643631,CAN,ON,Kingston,108.170.179.183,,panic_151_156-r-tsunami_205_212,panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6 . 1 - magnitude earthquake_2_30###which_31_36,panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6__.__1__-__magnitude__earthquake_2_30###which_31_36,2,,284,"panic_151_156, tsunami_205_212","panic_151_156, devastated_169_179","panic_151_156, destroyed_120_129","panic_151_156, injured_101_108","panic_151_156, quake_187_192","panic_151_156, killed_84_90",,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3
1303754212,7/22/2017 18:02:26,2716930514,7/22/2017 18:02:06,false,clixsense,0.9877,24835873,GBR,I2,Manchester,79.76.122.176,,panic_151_156-r-quake_187_192,panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6 . 1 - magnitude earthquake_2_30###which_31_36,panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6__.__1__-__magnitude__earthquake_2_30###which_31_36,2,,284,"panic_151_156, tsunami_205_212","panic_151_156, devastated_169_179","panic_151_156, destroyed_120_129","panic_151_156, injured_101_108","panic_151_156, quake_187_192","panic_151_156, killed_84_90",,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3
1303754212,7/22/2017 18:18:19,2716947531,7/22/2017 18:17:53,false,prodege,0.9775,24403612,CAN,ON,Bowmanville,99.244.201.129,,"panic_151_156-r-tsunami_205_212
panic_151_156-r-destroyed_120_129
panic_151_156-r-injured_101_108
panic_151_156-r-quake_187_192
panic_151_156-r-killed_84_90",panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6 . 1 - magnitude earthquake_2_30###which_31_36,panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6__.__1__-__magnitude__earthquake_2_30###which_31_36,2,,284,"panic_151_156, tsunami_205_212","panic_151_156, devastated_169_179","panic_151_156, destroyed_120_129","panic_151_156, injured_101_108","panic_151_156, quake_187_192","panic_151_156, killed_84_90",,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3
1303754212,7/22/2017 18:19:48,2716949157,7/22/2017 18:18:42,false,gifthulk,0.9861,18666417,USA,PA,Meadville,24.239.63.206,,"panic_151_156-r-destroyed_120_129
panic_151_156-r-injured_101_108
panic_151_156-r-quake_187_192
panic_151_156-r-killed_84_90",panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6 . 1 - magnitude earthquake_2_30###which_31_36,panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6__.__1__-__magnitude__earthquake_2_30###which_31_36,2,,284,"panic_151_156, tsunami_205_212","panic_151_156, devastated_169_179","panic_151_156, destroyed_120_129","panic_151_156, injured_101_108","panic_151_156, quake_187_192","panic_151_156, killed_84_90",,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3
1303754212,7/22/2017 18:51:55,2716980574,7/22/2017 18:51:22,false,prodege,0.9802,31508822,CAN,AB,Calgary,66.222.231.38,,"panic_151_156-r-tsunami_205_212
panic_151_156-r-devastated_169_179
panic_151_156-r-destroyed_120_129
panic_151_156-r-injured_101_108
panic_151_156-r-quake_187_192
panic_151_156-r-killed_84_90",panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6 . 1 - magnitude earthquake_2_30###which_31_36,panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6__.__1__-__magnitude__earthquake_2_30###which_31_36,2,,284,"panic_151_156, tsunami_205_212","panic_151_156, devastated_169_179","panic_151_156, destroyed_120_129","panic_151_156, injured_101_108","panic_151_156, quake_187_192","panic_151_156, killed_84_90",,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3
1303754213,7/22/2017 22:43:41,2717169911,7/22/2017 22:42:52,false,prodege,0.9798,28675156,GBR,E4,Hockley,94.11.61.77,,panic_151_156-r-6 . 1 - magnitude earthquake_2_30,panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6 . 1 - magnitude earthquake_2_30###which_31_36,panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6__.__1__-__magnitude__earthquake_2_30###which_31_36,2,,285,"panic_151_156, hit_37_40","panic_151_156, 6 . 1 - magnitude earthquake_2_30","panic_151_156, which_31_36","tsunami_205_212, devastated_169_179","tsunami_205_212, destroyed_120_129","tsunami_205_212, injured_101_108",,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3
1303754213,7/22/2017 23:12:11,2717183249,7/22/2017 23:11:34,false,gifthulk,0.9803,21043907,CAN,ON,Whitby,174.119.194.25,,"panic_151_156-r-6 . 1 - magnitude earthquake_2_30
tsunami_205_212--devastated_169_179
tsunami_205_212--destroyed_120_129
tsunami_205_212--injured_101_108",panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6 . 1 - magnitude earthquake_2_30###which_31_36,panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6__.__1__-__magnitude__earthquake_2_30###which_31_36,2,,285,"panic_151_156, hit_37_40","panic_151_156, 6 . 1 - magnitude earthquake_2_30","panic_151_156, which_31_36","tsunami_205_212, devastated_169_179","tsunami_205_212, destroyed_120_129","tsunami_205_212, injured_101_108",,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3
