_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,notpossible,relations,events1,events2,index,notpossible_gold,number,pair1,pair2,pair3,pair4,pair5,pair6,relations_gold,sentence1,sentence1_id,sentence2,sentence2_id
1303754294,7/23/2017 14:10:07,2717637432,7/23/2017 14:09:44,false,bitcoinget,0.9875,43704483,USA,CA,San Jose,69.46.92.72,,injured_113_120-r-panic_163_168,6 . 1 - magnitude earthquake_2_30###killed_84_90###tsunami_217_224###destroyed_132_141###injured_113_120###which_31_36###panic_163_168###devastated_181_191###quake_199_204###hit_37_40,6__.__1__-__magnitude__earthquake_2_30###killed_84_90###tsunami_217_224###destroyed_132_141###injured_113_120###which_31_36###panic_163_168###devastated_181_191###quake_199_204###hit_37_40,2,,333,"injured_113_120, which_31_36","injured_113_120, panic_163_168","injured_113_120, devastated_181_191","injured_113_120, quake_199_204","injured_113_120, hit_37_40","which_31_36, panic_163_168",,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed at least one person , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_9ecbplus.xml_3,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed at least one person , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_9ecbplus.xml_3
1303754294,7/23/2017 14:19:14,2717644760,7/23/2017 14:18:34,false,neodev,0.9768,41127744,USA,NJ,Edison,196.53.37.202,,injured_113_120-r-quake_199_204,6 . 1 - magnitude earthquake_2_30###killed_84_90###tsunami_217_224###destroyed_132_141###injured_113_120###which_31_36###panic_163_168###devastated_181_191###quake_199_204###hit_37_40,6__.__1__-__magnitude__earthquake_2_30###killed_84_90###tsunami_217_224###destroyed_132_141###injured_113_120###which_31_36###panic_163_168###devastated_181_191###quake_199_204###hit_37_40,2,,333,"injured_113_120, which_31_36","injured_113_120, panic_163_168","injured_113_120, devastated_181_191","injured_113_120, quake_199_204","injured_113_120, hit_37_40","which_31_36, panic_163_168",,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed at least one person , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_9ecbplus.xml_3,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed at least one person , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_9ecbplus.xml_3
1303754294,7/23/2017 14:23:14,2717648199,7/23/2017 14:22:46,false,clixsense,0.9761,40925305,CAN,QC,Montréal,67.70.102.205,,"injured_113_120-r-quake_199_204
injured_113_120-r-hit_37_40",6 . 1 - magnitude earthquake_2_30###killed_84_90###tsunami_217_224###destroyed_132_141###injured_113_120###which_31_36###panic_163_168###devastated_181_191###quake_199_204###hit_37_40,6__.__1__-__magnitude__earthquake_2_30###killed_84_90###tsunami_217_224###destroyed_132_141###injured_113_120###which_31_36###panic_163_168###devastated_181_191###quake_199_204###hit_37_40,2,,333,"injured_113_120, which_31_36","injured_113_120, panic_163_168","injured_113_120, devastated_181_191","injured_113_120, quake_199_204","injured_113_120, hit_37_40","which_31_36, panic_163_168",,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed at least one person , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_9ecbplus.xml_3,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed at least one person , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_9ecbplus.xml_3
1303754294,7/23/2017 15:06:50,2717689825,7/23/2017 15:06:02,false,clixsense,0.9877,6336109,CAN,BC,Kamloops,208.114.142.181,,injured_113_120-r-quake_199_204,6 . 1 - magnitude earthquake_2_30###killed_84_90###tsunami_217_224###destroyed_132_141###injured_113_120###which_31_36###panic_163_168###devastated_181_191###quake_199_204###hit_37_40,6__.__1__-__magnitude__earthquake_2_30###killed_84_90###tsunami_217_224###destroyed_132_141###injured_113_120###which_31_36###panic_163_168###devastated_181_191###quake_199_204###hit_37_40,2,,333,"injured_113_120, which_31_36","injured_113_120, panic_163_168","injured_113_120, devastated_181_191","injured_113_120, quake_199_204","injured_113_120, hit_37_40","which_31_36, panic_163_168",,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed at least one person , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_9ecbplus.xml_3,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed at least one person , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_9ecbplus.xml_3
1303754294,7/23/2017 15:21:00,2717703317,7/23/2017 15:09:00,false,fusioncash,0.9803,21245943,USA,NJ,Hopatcong,69.121.151.24,,injured_113_120-r-quake_199_204,6 . 1 - magnitude earthquake_2_30###killed_84_90###tsunami_217_224###destroyed_132_141###injured_113_120###which_31_36###panic_163_168###devastated_181_191###quake_199_204###hit_37_40,6__.__1__-__magnitude__earthquake_2_30###killed_84_90###tsunami_217_224###destroyed_132_141###injured_113_120###which_31_36###panic_163_168###devastated_181_191###quake_199_204###hit_37_40,2,,333,"injured_113_120, which_31_36","injured_113_120, panic_163_168","injured_113_120, devastated_181_191","injured_113_120, quake_199_204","injured_113_120, hit_37_40","which_31_36, panic_163_168",,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed at least one person , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_9ecbplus.xml_3,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed at least one person , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_9ecbplus.xml_3
1303754294,7/23/2017 15:36:41,2717717836,7/23/2017 15:36:13,false,prizerebel,0.9868,35607359,USA,MI,Royal Oak,24.127.131.28,,"injured_113_120--panic_163_168
injured_113_120-r-devastated_181_191
injured_113_120-r-quake_199_204
injured_113_120-r-hit_37_40",6 . 1 - magnitude earthquake_2_30###killed_84_90###tsunami_217_224###destroyed_132_141###injured_113_120###which_31_36###panic_163_168###devastated_181_191###quake_199_204###hit_37_40,6__.__1__-__magnitude__earthquake_2_30###killed_84_90###tsunami_217_224###destroyed_132_141###injured_113_120###which_31_36###panic_163_168###devastated_181_191###quake_199_204###hit_37_40,2,,333,"injured_113_120, which_31_36","injured_113_120, panic_163_168","injured_113_120, devastated_181_191","injured_113_120, quake_199_204","injured_113_120, hit_37_40","which_31_36, panic_163_168",,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed at least one person , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_9ecbplus.xml_3,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed at least one person , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_9ecbplus.xml_3
1303754294,7/23/2017 15:38:04,2717719173,7/23/2017 15:36:50,false,clixsense,0.9858,28335646,GBR,B7,Bristol,90.255.70.167,,injured_113_120-r-quake_199_204,6 . 1 - magnitude earthquake_2_30###killed_84_90###tsunami_217_224###destroyed_132_141###injured_113_120###which_31_36###panic_163_168###devastated_181_191###quake_199_204###hit_37_40,6__.__1__-__magnitude__earthquake_2_30###killed_84_90###tsunami_217_224###destroyed_132_141###injured_113_120###which_31_36###panic_163_168###devastated_181_191###quake_199_204###hit_37_40,2,,333,"injured_113_120, which_31_36","injured_113_120, panic_163_168","injured_113_120, devastated_181_191","injured_113_120, quake_199_204","injured_113_120, hit_37_40","which_31_36, panic_163_168",,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed at least one person , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_9ecbplus.xml_3,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed at least one person , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_9ecbplus.xml_3
1303754294,7/23/2017 15:38:53,2717719942,7/23/2017 15:38:39,false,instagc,0.9832,34070076,USA,LA,Baton Rouge,174.69.129.65,,"injured_113_120-r-quake_199_204
injured_113_120-r-hit_37_40",6 . 1 - magnitude earthquake_2_30###killed_84_90###tsunami_217_224###destroyed_132_141###injured_113_120###which_31_36###panic_163_168###devastated_181_191###quake_199_204###hit_37_40,6__.__1__-__magnitude__earthquake_2_30###killed_84_90###tsunami_217_224###destroyed_132_141###injured_113_120###which_31_36###panic_163_168###devastated_181_191###quake_199_204###hit_37_40,2,,333,"injured_113_120, which_31_36","injured_113_120, panic_163_168","injured_113_120, devastated_181_191","injured_113_120, quake_199_204","injured_113_120, hit_37_40","which_31_36, panic_163_168",,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed at least one person , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_9ecbplus.xml_3,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed at least one person , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_9ecbplus.xml_3
1303754294,7/23/2017 16:06:30,2717744072,7/23/2017 16:06:14,false,prodege,0.988,13300986,CAN,AB,Edmonton,174.3.24.150,,injured_113_120-r-quake_199_204,6 . 1 - magnitude earthquake_2_30###killed_84_90###tsunami_217_224###destroyed_132_141###injured_113_120###which_31_36###panic_163_168###devastated_181_191###quake_199_204###hit_37_40,6__.__1__-__magnitude__earthquake_2_30###killed_84_90###tsunami_217_224###destroyed_132_141###injured_113_120###which_31_36###panic_163_168###devastated_181_191###quake_199_204###hit_37_40,2,,333,"injured_113_120, which_31_36","injured_113_120, panic_163_168","injured_113_120, devastated_181_191","injured_113_120, quake_199_204","injured_113_120, hit_37_40","which_31_36, panic_163_168",,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed at least one person , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_9ecbplus.xml_3,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed at least one person , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_9ecbplus.xml_3
1303754294,7/23/2017 16:16:09,2717753013,7/23/2017 16:15:27,false,prodege,0.9758,2044524,GBR,I4,Mitcham,82.12.36.163,NOTHING MAKE SENSE HERE,no_relation,6 . 1 - magnitude earthquake_2_30###killed_84_90###tsunami_217_224###destroyed_132_141###injured_113_120###which_31_36###panic_163_168###devastated_181_191###quake_199_204###hit_37_40,6__.__1__-__magnitude__earthquake_2_30###killed_84_90###tsunami_217_224###destroyed_132_141###injured_113_120###which_31_36###panic_163_168###devastated_181_191###quake_199_204###hit_37_40,2,,333,"injured_113_120, which_31_36","injured_113_120, panic_163_168","injured_113_120, devastated_181_191","injured_113_120, quake_199_204","injured_113_120, hit_37_40","which_31_36, panic_163_168",,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed at least one person , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_9ecbplus.xml_3,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed at least one person , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_9ecbplus.xml_3
1303754294,7/23/2017 16:25:28,2717761658,7/23/2017 16:24:49,false,prodege,0.983,11131207,CAN,ON,Whitby,174.119.194.25,,"injured_113_120-r-quake_199_204
injured_113_120-r-hit_37_40",6 . 1 - magnitude earthquake_2_30###killed_84_90###tsunami_217_224###destroyed_132_141###injured_113_120###which_31_36###panic_163_168###devastated_181_191###quake_199_204###hit_37_40,6__.__1__-__magnitude__earthquake_2_30###killed_84_90###tsunami_217_224###destroyed_132_141###injured_113_120###which_31_36###panic_163_168###devastated_181_191###quake_199_204###hit_37_40,2,,333,"injured_113_120, which_31_36","injured_113_120, panic_163_168","injured_113_120, devastated_181_191","injured_113_120, quake_199_204","injured_113_120, hit_37_40","which_31_36, panic_163_168",,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed at least one person , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_9ecbplus.xml_3,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed at least one person , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_9ecbplus.xml_3
1303754294,7/23/2017 16:32:17,2717767771,7/23/2017 16:31:49,false,instagc,0.9855,18960682,GBR,C9,Carlisle,79.75.172.111,,injured_113_120-r-quake_199_204,6 . 1 - magnitude earthquake_2_30###killed_84_90###tsunami_217_224###destroyed_132_141###injured_113_120###which_31_36###panic_163_168###devastated_181_191###quake_199_204###hit_37_40,6__.__1__-__magnitude__earthquake_2_30###killed_84_90###tsunami_217_224###destroyed_132_141###injured_113_120###which_31_36###panic_163_168###devastated_181_191###quake_199_204###hit_37_40,2,,333,"injured_113_120, which_31_36","injured_113_120, panic_163_168","injured_113_120, devastated_181_191","injured_113_120, quake_199_204","injured_113_120, hit_37_40","which_31_36, panic_163_168",,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed at least one person , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_9ecbplus.xml_3,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed at least one person , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_9ecbplus.xml_3
1303754294,7/23/2017 16:32:34,2717768019,7/23/2017 16:31:37,false,prodege,0.981,41161616,GBR,N9,Swindon,2.26.33.1,It should be 'Earthquake' caused Injured,no_relation,6 . 1 - magnitude earthquake_2_30###killed_84_90###tsunami_217_224###destroyed_132_141###injured_113_120###which_31_36###panic_163_168###devastated_181_191###quake_199_204###hit_37_40,6__.__1__-__magnitude__earthquake_2_30###killed_84_90###tsunami_217_224###destroyed_132_141###injured_113_120###which_31_36###panic_163_168###devastated_181_191###quake_199_204###hit_37_40,2,,333,"injured_113_120, which_31_36","injured_113_120, panic_163_168","injured_113_120, devastated_181_191","injured_113_120, quake_199_204","injured_113_120, hit_37_40","which_31_36, panic_163_168",,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed at least one person , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_9ecbplus.xml_3,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed at least one person , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_9ecbplus.xml_3
1303754294,7/23/2017 16:41:56,2717776172,7/23/2017 16:41:34,false,clixsense,0.991,6432269,USA,OH,Macedonia,104.230.115.153,,injured_113_120-r-quake_199_204,6 . 1 - magnitude earthquake_2_30###killed_84_90###tsunami_217_224###destroyed_132_141###injured_113_120###which_31_36###panic_163_168###devastated_181_191###quake_199_204###hit_37_40,6__.__1__-__magnitude__earthquake_2_30###killed_84_90###tsunami_217_224###destroyed_132_141###injured_113_120###which_31_36###panic_163_168###devastated_181_191###quake_199_204###hit_37_40,2,,333,"injured_113_120, which_31_36","injured_113_120, panic_163_168","injured_113_120, devastated_181_191","injured_113_120, quake_199_204","injured_113_120, hit_37_40","which_31_36, panic_163_168",,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed at least one person , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_9ecbplus.xml_3,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed at least one person , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_9ecbplus.xml_3
1303754294,7/23/2017 16:55:02,2717787318,7/23/2017 16:54:19,false,neodev,0.9919,31613324,USA,IL,Round Lake,73.72.231.248,,injured_113_120-r-quake_199_204,6 . 1 - magnitude earthquake_2_30###killed_84_90###tsunami_217_224###destroyed_132_141###injured_113_120###which_31_36###panic_163_168###devastated_181_191###quake_199_204###hit_37_40,6__.__1__-__magnitude__earthquake_2_30###killed_84_90###tsunami_217_224###destroyed_132_141###injured_113_120###which_31_36###panic_163_168###devastated_181_191###quake_199_204###hit_37_40,2,,333,"injured_113_120, which_31_36","injured_113_120, panic_163_168","injured_113_120, devastated_181_191","injured_113_120, quake_199_204","injured_113_120, hit_37_40","which_31_36, panic_163_168",,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed at least one person , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_9ecbplus.xml_3,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed at least one person , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_9ecbplus.xml_3
1303754295,7/23/2017 14:20:40,2717646149,7/23/2017 14:20:02,false,neodev,0.9768,41127744,USA,NJ,Edison,196.53.37.202,,which_31_36-r-devastated_181_191,6 . 1 - magnitude earthquake_2_30###killed_84_90###tsunami_217_224###destroyed_132_141###injured_113_120###which_31_36###panic_163_168###devastated_181_191###quake_199_204###hit_37_40,6__.__1__-__magnitude__earthquake_2_30###killed_84_90###tsunami_217_224###destroyed_132_141###injured_113_120###which_31_36###panic_163_168###devastated_181_191###quake_199_204###hit_37_40,2,,334,"which_31_36, devastated_181_191","which_31_36, quake_199_204","which_31_36, hit_37_40","panic_163_168, devastated_181_191","panic_163_168, quake_199_204","panic_163_168, hit_37_40",,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed at least one person , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_9ecbplus.xml_3,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed at least one person , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_9ecbplus.xml_3
1303754295,7/23/2017 14:24:06,2717648872,7/23/2017 14:23:39,false,clixsense,0.9761,40925305,CAN,QC,Montréal,67.70.102.205,,"panic_163_168-r-devastated_181_191
panic_163_168-r-quake_199_204
panic_163_168-r-hit_37_40",6 . 1 - magnitude earthquake_2_30###killed_84_90###tsunami_217_224###destroyed_132_141###injured_113_120###which_31_36###panic_163_168###devastated_181_191###quake_199_204###hit_37_40,6__.__1__-__magnitude__earthquake_2_30###killed_84_90###tsunami_217_224###destroyed_132_141###injured_113_120###which_31_36###panic_163_168###devastated_181_191###quake_199_204###hit_37_40,2,,334,"which_31_36, devastated_181_191","which_31_36, quake_199_204","which_31_36, hit_37_40","panic_163_168, devastated_181_191","panic_163_168, quake_199_204","panic_163_168, hit_37_40",,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed at least one person , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_9ecbplus.xml_3,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed at least one person , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_9ecbplus.xml_3
1303754295,7/23/2017 15:10:08,2717693124,7/23/2017 15:09:11,false,clixsense,0.9877,6336109,CAN,BC,Kamloops,208.114.142.181,,panic_163_168-r-quake_199_204,6 . 1 - magnitude earthquake_2_30###killed_84_90###tsunami_217_224###destroyed_132_141###injured_113_120###which_31_36###panic_163_168###devastated_181_191###quake_199_204###hit_37_40,6__.__1__-__magnitude__earthquake_2_30###killed_84_90###tsunami_217_224###destroyed_132_141###injured_113_120###which_31_36###panic_163_168###devastated_181_191###quake_199_204###hit_37_40,2,,334,"which_31_36, devastated_181_191","which_31_36, quake_199_204","which_31_36, hit_37_40","panic_163_168, devastated_181_191","panic_163_168, quake_199_204","panic_163_168, hit_37_40",,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed at least one person , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_9ecbplus.xml_3,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed at least one person , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_9ecbplus.xml_3
1303754295,7/23/2017 15:37:37,2717718801,7/23/2017 15:37:17,false,prizerebel,0.9868,35607359,USA,MI,Royal Oak,24.127.131.28,,"panic_163_168-r-devastated_181_191
panic_163_168-r-quake_199_204
panic_163_168-r-hit_37_40",6 . 1 - magnitude earthquake_2_30###killed_84_90###tsunami_217_224###destroyed_132_141###injured_113_120###which_31_36###panic_163_168###devastated_181_191###quake_199_204###hit_37_40,6__.__1__-__magnitude__earthquake_2_30###killed_84_90###tsunami_217_224###destroyed_132_141###injured_113_120###which_31_36###panic_163_168###devastated_181_191###quake_199_204###hit_37_40,2,,334,"which_31_36, devastated_181_191","which_31_36, quake_199_204","which_31_36, hit_37_40","panic_163_168, devastated_181_191","panic_163_168, quake_199_204","panic_163_168, hit_37_40",,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed at least one person , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_9ecbplus.xml_3,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed at least one person , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_9ecbplus.xml_3
1303754295,7/23/2017 15:42:32,2717723006,7/23/2017 15:41:53,false,clixsense,0.9858,28335646,GBR,B7,Bristol,90.255.70.167,,panic_163_168-r-quake_199_204,6 . 1 - magnitude earthquake_2_30###killed_84_90###tsunami_217_224###destroyed_132_141###injured_113_120###which_31_36###panic_163_168###devastated_181_191###quake_199_204###hit_37_40,6__.__1__-__magnitude__earthquake_2_30###killed_84_90###tsunami_217_224###destroyed_132_141###injured_113_120###which_31_36###panic_163_168###devastated_181_191###quake_199_204###hit_37_40,2,,334,"which_31_36, devastated_181_191","which_31_36, quake_199_204","which_31_36, hit_37_40","panic_163_168, devastated_181_191","panic_163_168, quake_199_204","panic_163_168, hit_37_40",,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed at least one person , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_9ecbplus.xml_3,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed at least one person , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_9ecbplus.xml_3
1303754295,7/23/2017 15:43:00,2717723307,7/23/2017 15:42:42,false,instagc,0.9832,34070076,USA,LA,Baton Rouge,174.69.129.65,,"panic_163_168-r-devastated_181_191
panic_163_168-r-quake_199_204
panic_163_168-r-hit_37_40",6 . 1 - magnitude earthquake_2_30###killed_84_90###tsunami_217_224###destroyed_132_141###injured_113_120###which_31_36###panic_163_168###devastated_181_191###quake_199_204###hit_37_40,6__.__1__-__magnitude__earthquake_2_30###killed_84_90###tsunami_217_224###destroyed_132_141###injured_113_120###which_31_36###panic_163_168###devastated_181_191###quake_199_204###hit_37_40,2,,334,"which_31_36, devastated_181_191","which_31_36, quake_199_204","which_31_36, hit_37_40","panic_163_168, devastated_181_191","panic_163_168, quake_199_204","panic_163_168, hit_37_40",,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed at least one person , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_9ecbplus.xml_3,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed at least one person , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_9ecbplus.xml_3
1303754295,7/23/2017 16:17:46,2717754549,7/23/2017 16:17:29,false,prodege,0.9758,2044524,GBR,I4,Mitcham,82.12.36.163,NOTHING MAKE SENSE HERE,no_relation,6 . 1 - magnitude earthquake_2_30###killed_84_90###tsunami_217_224###destroyed_132_141###injured_113_120###which_31_36###panic_163_168###devastated_181_191###quake_199_204###hit_37_40,6__.__1__-__magnitude__earthquake_2_30###killed_84_90###tsunami_217_224###destroyed_132_141###injured_113_120###which_31_36###panic_163_168###devastated_181_191###quake_199_204###hit_37_40,2,,334,"which_31_36, devastated_181_191","which_31_36, quake_199_204","which_31_36, hit_37_40","panic_163_168, devastated_181_191","panic_163_168, quake_199_204","panic_163_168, hit_37_40",,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed at least one person , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_9ecbplus.xml_3,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed at least one person , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_9ecbplus.xml_3
1303754295,7/23/2017 16:27:13,2717763250,7/23/2017 16:26:41,false,prodege,0.983,11131207,CAN,ON,Whitby,174.119.194.25,,panic_163_168-r-quake_199_204,6 . 1 - magnitude earthquake_2_30###killed_84_90###tsunami_217_224###destroyed_132_141###injured_113_120###which_31_36###panic_163_168###devastated_181_191###quake_199_204###hit_37_40,6__.__1__-__magnitude__earthquake_2_30###killed_84_90###tsunami_217_224###destroyed_132_141###injured_113_120###which_31_36###panic_163_168###devastated_181_191###quake_199_204###hit_37_40,2,,334,"which_31_36, devastated_181_191","which_31_36, quake_199_204","which_31_36, hit_37_40","panic_163_168, devastated_181_191","panic_163_168, quake_199_204","panic_163_168, hit_37_40",,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed at least one person , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_9ecbplus.xml_3,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed at least one person , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_9ecbplus.xml_3
1303754295,7/23/2017 16:33:09,2717768411,7/23/2017 16:32:50,false,instagc,0.9855,18960682,GBR,C9,Carlisle,79.75.172.111,,panic_163_168-r-quake_199_204,6 . 1 - magnitude earthquake_2_30###killed_84_90###tsunami_217_224###destroyed_132_141###injured_113_120###which_31_36###panic_163_168###devastated_181_191###quake_199_204###hit_37_40,6__.__1__-__magnitude__earthquake_2_30###killed_84_90###tsunami_217_224###destroyed_132_141###injured_113_120###which_31_36###panic_163_168###devastated_181_191###quake_199_204###hit_37_40,2,,334,"which_31_36, devastated_181_191","which_31_36, quake_199_204","which_31_36, hit_37_40","panic_163_168, devastated_181_191","panic_163_168, quake_199_204","panic_163_168, hit_37_40",,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed at least one person , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_9ecbplus.xml_3,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed at least one person , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_9ecbplus.xml_3
