_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,notpossible,relations,events1,events2,index,notpossible_gold,number,pair1,pair2,pair3,pair4,pair5,pair6,relations_gold,sentence1,sentence1_id,sentence2,sentence2_id
1303754071,7/20/2017 01:40:53,2711954824,7/20/2017 01:39:52,false,personaly,0.9706,36891115,USA,CO,Colorado Springs,174.24.29.141,Collapsed did not cause anything.  Disaster is a result of the mosque collapsing.,no_relation,collapsed_75_84###disaster_190_198###Koran reading session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death toll_170_180###confirmed_160_169,collapsed_75_84###disaster_190_198###Koran__reading__session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death__toll_170_180###confirmed_160_169,4,,197,"collapsed_75_84, disaster_190_198","collapsed_75_84, Koran reading session_94_115","collapsed_75_84, bringing_147_155","collapsed_75_84, EARTHQUAKE_3_13","collapsed_75_84, killed_14_20","collapsed_75_84, trapped_53_60",,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3
1303754071,7/20/2017 01:44:16,2711958981,7/20/2017 01:42:31,false,gifthunterclub,0.9678,43630454,USA,IL,Chicago,104.129.29.171,,collapsed_75_84--EARTHQUAKE_3_13,collapsed_75_84###disaster_190_198###Koran reading session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death toll_170_180###confirmed_160_169,collapsed_75_84###disaster_190_198###Koran__reading__session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death__toll_170_180###confirmed_160_169,4,,197,"collapsed_75_84, disaster_190_198","collapsed_75_84, Koran reading session_94_115","collapsed_75_84, bringing_147_155","collapsed_75_84, EARTHQUAKE_3_13","collapsed_75_84, killed_14_20","collapsed_75_84, trapped_53_60",,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3
1303754071,7/20/2017 03:58:24,2712148026,7/20/2017 03:56:18,false,clixsense,0.9773,43578523,CAN,AB,Edmonton,174.3.238.77,,collapsed_75_84-r-EARTHQUAKE_3_13,collapsed_75_84###disaster_190_198###Koran reading session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death toll_170_180###confirmed_160_169,collapsed_75_84###disaster_190_198###Koran__reading__session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death__toll_170_180###confirmed_160_169,4,,197,"collapsed_75_84, disaster_190_198","collapsed_75_84, Koran reading session_94_115","collapsed_75_84, bringing_147_155","collapsed_75_84, EARTHQUAKE_3_13","collapsed_75_84, killed_14_20","collapsed_75_84, trapped_53_60",,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3
1303754071,7/20/2017 04:16:41,2712170985,7/20/2017 04:16:22,false,prodege,0.9773,3671372,CAN,ON,Toronto,174.112.181.210,,collapsed_75_84-r-EARTHQUAKE_3_13,collapsed_75_84###disaster_190_198###Koran reading session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death toll_170_180###confirmed_160_169,collapsed_75_84###disaster_190_198###Koran__reading__session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death__toll_170_180###confirmed_160_169,4,,197,"collapsed_75_84, disaster_190_198","collapsed_75_84, Koran reading session_94_115","collapsed_75_84, bringing_147_155","collapsed_75_84, EARTHQUAKE_3_13","collapsed_75_84, killed_14_20","collapsed_75_84, trapped_53_60",,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3
1303754071,7/20/2017 04:18:37,2712173376,7/20/2017 04:18:03,false,clixsense,0.9724,43182644,CAN,QC,Montréal,74.58.192.208,,"collapsed_75_84-r-EARTHQUAKE_3_13
collapsed_75_84--killed_14_20
collapsed_75_84--trapped_53_60",collapsed_75_84###disaster_190_198###Koran reading session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death toll_170_180###confirmed_160_169,collapsed_75_84###disaster_190_198###Koran__reading__session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death__toll_170_180###confirmed_160_169,4,,197,"collapsed_75_84, disaster_190_198","collapsed_75_84, Koran reading session_94_115","collapsed_75_84, bringing_147_155","collapsed_75_84, EARTHQUAKE_3_13","collapsed_75_84, killed_14_20","collapsed_75_84, trapped_53_60",,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3
1303754071,7/20/2017 04:41:32,2712199962,7/20/2017 04:40:54,false,clixsense,0.9665,6355877,GBR,J5,North Shields,77.100.1.67,,"collapsed_75_84-r-disaster_190_198
collapsed_75_84-r-EARTHQUAKE_3_13
collapsed_75_84--killed_14_20
collapsed_75_84--trapped_53_60",collapsed_75_84###disaster_190_198###Koran reading session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death toll_170_180###confirmed_160_169,collapsed_75_84###disaster_190_198###Koran__reading__session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death__toll_170_180###confirmed_160_169,4,,197,"collapsed_75_84, disaster_190_198","collapsed_75_84, Koran reading session_94_115","collapsed_75_84, bringing_147_155","collapsed_75_84, EARTHQUAKE_3_13","collapsed_75_84, killed_14_20","collapsed_75_84, trapped_53_60",,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3
1303754071,7/20/2017 05:31:49,2712258981,7/20/2017 05:31:13,false,clixsense,0.9743,6576528,CAN,SK,Regina,24.72.133.122,,collapsed_75_84-r-EARTHQUAKE_3_13,collapsed_75_84###disaster_190_198###Koran reading session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death toll_170_180###confirmed_160_169,collapsed_75_84###disaster_190_198###Koran__reading__session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death__toll_170_180###confirmed_160_169,4,,197,"collapsed_75_84, disaster_190_198","collapsed_75_84, Koran reading session_94_115","collapsed_75_84, bringing_147_155","collapsed_75_84, EARTHQUAKE_3_13","collapsed_75_84, killed_14_20","collapsed_75_84, trapped_53_60",,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3
1303754071,7/20/2017 06:16:18,2712317500,7/20/2017 06:15:36,false,tremorgames,0.9699,23171596,USA,MA,Worcester,173.76.136.15,,"collapsed_75_84--disaster_190_198
collapsed_75_84-r-disaster_190_198
collapsed_75_84-r-EARTHQUAKE_3_13
collapsed_75_84--killed_14_20
collapsed_75_84--trapped_53_60",collapsed_75_84###disaster_190_198###Koran reading session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death toll_170_180###confirmed_160_169,collapsed_75_84###disaster_190_198###Koran__reading__session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death__toll_170_180###confirmed_160_169,4,,197,"collapsed_75_84, disaster_190_198","collapsed_75_84, Koran reading session_94_115","collapsed_75_84, bringing_147_155","collapsed_75_84, EARTHQUAKE_3_13","collapsed_75_84, killed_14_20","collapsed_75_84, trapped_53_60",,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3
1303754071,7/20/2017 06:49:02,2712359781,7/20/2017 06:48:55,false,clixsense,0.9426,11767390,USA,WA,Spanaway,73.35.204.217,,"collapsed_75_84-r-Koran reading session_94_115
collapsed_75_84--bringing_147_155
collapsed_75_84-r-bringing_147_155",collapsed_75_84###disaster_190_198###Koran reading session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death toll_170_180###confirmed_160_169,collapsed_75_84###disaster_190_198###Koran__reading__session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death__toll_170_180###confirmed_160_169,4,,197,"collapsed_75_84, disaster_190_198","collapsed_75_84, Koran reading session_94_115","collapsed_75_84, bringing_147_155","collapsed_75_84, EARTHQUAKE_3_13","collapsed_75_84, killed_14_20","collapsed_75_84, trapped_53_60",,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3
1303754071,7/20/2017 08:15:22,2712461668,7/20/2017 08:14:36,false,clixsense,0.9786,6367365,USA,AR,Lamar,184.156.212.240,,"collapsed_75_84-r-EARTHQUAKE_3_13
collapsed_75_84--killed_14_20
collapsed_75_84--trapped_53_60",collapsed_75_84###disaster_190_198###Koran reading session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death toll_170_180###confirmed_160_169,collapsed_75_84###disaster_190_198###Koran__reading__session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death__toll_170_180###confirmed_160_169,4,,197,"collapsed_75_84, disaster_190_198","collapsed_75_84, Koran reading session_94_115","collapsed_75_84, bringing_147_155","collapsed_75_84, EARTHQUAKE_3_13","collapsed_75_84, killed_14_20","collapsed_75_84, trapped_53_60",,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3
1303754071,7/20/2017 08:31:43,2712481570,7/20/2017 08:30:42,false,neodev,0.9699,11460728,CAN,"","",24.80.157.212,,"collapsed_75_84--disaster_190_198
collapsed_75_84--bringing_147_155
collapsed_75_84-r-EARTHQUAKE_3_13
collapsed_75_84--killed_14_20
collapsed_75_84--trapped_53_60",collapsed_75_84###disaster_190_198###Koran reading session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death toll_170_180###confirmed_160_169,collapsed_75_84###disaster_190_198###Koran__reading__session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death__toll_170_180###confirmed_160_169,4,,197,"collapsed_75_84, disaster_190_198","collapsed_75_84, Koran reading session_94_115","collapsed_75_84, bringing_147_155","collapsed_75_84, EARTHQUAKE_3_13","collapsed_75_84, killed_14_20","collapsed_75_84, trapped_53_60",,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3
1303754071,7/20/2017 08:56:35,2712508000,7/20/2017 08:56:00,false,clixsense,0.9737,28351359,GBR,M5,Southend-on-sea,86.162.190.115,,"collapsed_75_84-r-disaster_190_198
collapsed_75_84-r-EARTHQUAKE_3_13
collapsed_75_84--trapped_53_60",collapsed_75_84###disaster_190_198###Koran reading session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death toll_170_180###confirmed_160_169,collapsed_75_84###disaster_190_198###Koran__reading__session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death__toll_170_180###confirmed_160_169,4,,197,"collapsed_75_84, disaster_190_198","collapsed_75_84, Koran reading session_94_115","collapsed_75_84, bringing_147_155","collapsed_75_84, EARTHQUAKE_3_13","collapsed_75_84, killed_14_20","collapsed_75_84, trapped_53_60",,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3
1303754071,7/20/2017 09:31:59,2712551683,7/20/2017 09:31:07,false,elite,0.9722,29768955,GBR,H2,Lancaster,81.135.255.74,,"collapsed_75_84-r-EARTHQUAKE_3_13
collapsed_75_84--trapped_53_60",collapsed_75_84###disaster_190_198###Koran reading session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death toll_170_180###confirmed_160_169,collapsed_75_84###disaster_190_198###Koran__reading__session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death__toll_170_180###confirmed_160_169,4,,197,"collapsed_75_84, disaster_190_198","collapsed_75_84, Koran reading session_94_115","collapsed_75_84, bringing_147_155","collapsed_75_84, EARTHQUAKE_3_13","collapsed_75_84, killed_14_20","collapsed_75_84, trapped_53_60",,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3
1303754072,7/19/2017 07:58:33,2710526691,7/19/2017 07:58:01,false,clixsense,1.0,31988217,GBR,N7,Reigate,86.180.168.195,,"collapsed_75_84--death toll_170_180
disaster_190_198-r-EARTHQUAKE_3_13
disaster_190_198--killed_14_20",collapsed_75_84###disaster_190_198###Koran reading session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death toll_170_180###confirmed_160_169,collapsed_75_84###disaster_190_198###Koran__reading__session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death__toll_170_180###confirmed_160_169,4,,198,"collapsed_75_84, death toll_170_180","collapsed_75_84, confirmed_160_169","disaster_190_198, Koran reading session_94_115","disaster_190_198, bringing_147_155","disaster_190_198, EARTHQUAKE_3_13","disaster_190_198, killed_14_20",,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3
1303754072,7/19/2017 09:46:34,2710665821,7/19/2017 09:45:13,false,prodege,0.985,39744930,GBR,O4,Torquay,90.216.45.132,,"collapsed_75_84--death toll_170_180
collapsed_75_84--confirmed_160_169
disaster_190_198--bringing_147_155
disaster_190_198-r-EARTHQUAKE_3_13
disaster_190_198--killed_14_20",collapsed_75_84###disaster_190_198###Koran reading session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death toll_170_180###confirmed_160_169,collapsed_75_84###disaster_190_198###Koran__reading__session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death__toll_170_180###confirmed_160_169,4,,198,"collapsed_75_84, death toll_170_180","collapsed_75_84, confirmed_160_169","disaster_190_198, Koran reading session_94_115","disaster_190_198, bringing_147_155","disaster_190_198, EARTHQUAKE_3_13","disaster_190_198, killed_14_20",,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3
1303754072,7/19/2017 09:58:50,2710680347,7/19/2017 09:54:14,false,clixsense,0.9794,28335646,GBR,B7,Bristol,90.253.185.105,,"disaster_190_198-r-EARTHQUAKE_3_13
disaster_190_198--killed_14_20",collapsed_75_84###disaster_190_198###Koran reading session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death toll_170_180###confirmed_160_169,collapsed_75_84###disaster_190_198###Koran__reading__session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death__toll_170_180###confirmed_160_169,4,,198,"collapsed_75_84, death toll_170_180","collapsed_75_84, confirmed_160_169","disaster_190_198, Koran reading session_94_115","disaster_190_198, bringing_147_155","disaster_190_198, EARTHQUAKE_3_13","disaster_190_198, killed_14_20",,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3
1303754072,7/19/2017 10:05:16,2710688212,7/19/2017 10:04:17,false,prodege,0.9778,1883056,CAN,NB,Edmundston,108.175.82.212,,disaster_190_198--killed_14_20,collapsed_75_84###disaster_190_198###Koran reading session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death toll_170_180###confirmed_160_169,collapsed_75_84###disaster_190_198###Koran__reading__session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death__toll_170_180###confirmed_160_169,4,,198,"collapsed_75_84, death toll_170_180","collapsed_75_84, confirmed_160_169","disaster_190_198, Koran reading session_94_115","disaster_190_198, bringing_147_155","disaster_190_198, EARTHQUAKE_3_13","disaster_190_198, killed_14_20",,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3
1303754072,7/19/2017 11:34:13,2710816163,7/19/2017 11:33:57,false,prodege,0.977,4316379,CAN,ON,Windsor,198.91.218.68,,"collapsed_75_84--death toll_170_180
disaster_190_198-r-EARTHQUAKE_3_13",collapsed_75_84###disaster_190_198###Koran reading session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death toll_170_180###confirmed_160_169,collapsed_75_84###disaster_190_198###Koran__reading__session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death__toll_170_180###confirmed_160_169,4,,198,"collapsed_75_84, death toll_170_180","collapsed_75_84, confirmed_160_169","disaster_190_198, Koran reading session_94_115","disaster_190_198, bringing_147_155","disaster_190_198, EARTHQUAKE_3_13","disaster_190_198, killed_14_20",,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3
1303754072,7/19/2017 12:31:17,2710898608,7/19/2017 12:30:38,false,prodege,0.9791,38806465,USA,AL,Ozark,96.47.83.133,,disaster_190_198-r-EARTHQUAKE_3_13,collapsed_75_84###disaster_190_198###Koran reading session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death toll_170_180###confirmed_160_169,collapsed_75_84###disaster_190_198###Koran__reading__session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death__toll_170_180###confirmed_160_169,4,,198,"collapsed_75_84, death toll_170_180","collapsed_75_84, confirmed_160_169","disaster_190_198, Koran reading session_94_115","disaster_190_198, bringing_147_155","disaster_190_198, EARTHQUAKE_3_13","disaster_190_198, killed_14_20",,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3
1303754072,7/19/2017 12:48:31,2710921154,7/19/2017 12:48:07,false,prodege,0.9794,24403612,CAN,ON,Bowmanville,99.244.201.129,,disaster_190_198-r-EARTHQUAKE_3_13,collapsed_75_84###disaster_190_198###Koran reading session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death toll_170_180###confirmed_160_169,collapsed_75_84###disaster_190_198###Koran__reading__session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death__toll_170_180###confirmed_160_169,4,,198,"collapsed_75_84, death toll_170_180","collapsed_75_84, confirmed_160_169","disaster_190_198, Koran reading session_94_115","disaster_190_198, bringing_147_155","disaster_190_198, EARTHQUAKE_3_13","disaster_190_198, killed_14_20",,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3
1303754072,7/19/2017 13:38:37,2710987747,7/19/2017 13:38:07,false,getpaid,0.9773,40032300,GBR,"","",77.89.149.62,,"disaster_190_198-r-EARTHQUAKE_3_13
disaster_190_198--killed_14_20",collapsed_75_84###disaster_190_198###Koran reading session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death toll_170_180###confirmed_160_169,collapsed_75_84###disaster_190_198###Koran__reading__session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death__toll_170_180###confirmed_160_169,4,,198,"collapsed_75_84, death toll_170_180","collapsed_75_84, confirmed_160_169","disaster_190_198, Koran reading session_94_115","disaster_190_198, bringing_147_155","disaster_190_198, EARTHQUAKE_3_13","disaster_190_198, killed_14_20",,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3
1303754072,7/19/2017 13:49:44,2711001657,7/19/2017 13:45:17,false,neodev,0.9798,31613324,USA,IL,Round Lake,73.72.231.248,,disaster_190_198-r-EARTHQUAKE_3_13,collapsed_75_84###disaster_190_198###Koran reading session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death toll_170_180###confirmed_160_169,collapsed_75_84###disaster_190_198###Koran__reading__session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death__toll_170_180###confirmed_160_169,4,,198,"collapsed_75_84, death toll_170_180","collapsed_75_84, confirmed_160_169","disaster_190_198, Koran reading session_94_115","disaster_190_198, bringing_147_155","disaster_190_198, EARTHQUAKE_3_13","disaster_190_198, killed_14_20",,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3
1303754072,7/19/2017 13:51:09,2711003583,7/19/2017 13:49:31,false,neodev,0.9802,20306047,GBR,C3,Ely,79.68.48.232,,"collapsed_75_84--death toll_170_180
disaster_190_198-r-EARTHQUAKE_3_13",collapsed_75_84###disaster_190_198###Koran reading session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death toll_170_180###confirmed_160_169,collapsed_75_84###disaster_190_198###Koran__reading__session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death__toll_170_180###confirmed_160_169,4,,198,"collapsed_75_84, death toll_170_180","collapsed_75_84, confirmed_160_169","disaster_190_198, Koran reading session_94_115","disaster_190_198, bringing_147_155","disaster_190_198, EARTHQUAKE_3_13","disaster_190_198, killed_14_20",,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3
