_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,notpossible,relations,events1,events2,index,notpossible_gold,number,pair1,pair2,pair3,pair4,pair5,pair6,relations_gold,sentence1,sentence1_id,sentence2,sentence2_id
1303754124,7/21/2017 23:11:31,2715825287,7/21/2017 23:10:43,false,gifthunterclub,0.9743,42693607,USA,TX,Dallas,142.0.196.116,,damaging_70_78--struck_20_26,damaging_70_78###earthquake_9_19###injuring_90_98###struck_20_26,damaging_70_78###earthquake_9_19###injuring_90_98###struck_20_26,4,,232,"damaging_70_78, earthquake_9_19","damaging_70_78, injuring_90_98","damaging_70_78, struck_20_26","earthquake_9_19, injuring_90_98","earthquake_9_19, struck_20_26","injuring_90_98, struck_20_26",,"A strong earthquake struck off Indonesia's Aceh province on Tuesday , damaging houses and injuring at least five people .",37_13ecbplus.xml_4,"A strong earthquake struck off Indonesia's Aceh province on Tuesday , damaging houses and injuring at least five people .",37_13ecbplus.xml_4
1303754124,7/21/2017 23:12:34,2715825972,7/21/2017 23:12:16,false,prizerebel,0.984,43713735,USA,NY,Hempstead,147.4.36.65,,damaging_70_78-r-earthquake_9_19,damaging_70_78###earthquake_9_19###injuring_90_98###struck_20_26,damaging_70_78###earthquake_9_19###injuring_90_98###struck_20_26,4,,232,"damaging_70_78, earthquake_9_19","damaging_70_78, injuring_90_98","damaging_70_78, struck_20_26","earthquake_9_19, injuring_90_98","earthquake_9_19, struck_20_26","injuring_90_98, struck_20_26",,"A strong earthquake struck off Indonesia's Aceh province on Tuesday , damaging houses and injuring at least five people .",37_13ecbplus.xml_4,"A strong earthquake struck off Indonesia's Aceh province on Tuesday , damaging houses and injuring at least five people .",37_13ecbplus.xml_4
1303754124,7/21/2017 23:13:10,2715826480,7/21/2017 23:12:56,false,gifthunterclub,0.9728,43630454,USA,TX,Dallas,173.254.251.204,,earthquake_9_19-r-injuring_90_98,damaging_70_78###earthquake_9_19###injuring_90_98###struck_20_26,damaging_70_78###earthquake_9_19###injuring_90_98###struck_20_26,4,,232,"damaging_70_78, earthquake_9_19","damaging_70_78, injuring_90_98","damaging_70_78, struck_20_26","earthquake_9_19, injuring_90_98","earthquake_9_19, struck_20_26","injuring_90_98, struck_20_26",,"A strong earthquake struck off Indonesia's Aceh province on Tuesday , damaging houses and injuring at least five people .",37_13ecbplus.xml_4,"A strong earthquake struck off Indonesia's Aceh province on Tuesday , damaging houses and injuring at least five people .",37_13ecbplus.xml_4
1303754124,7/22/2017 00:03:34,2715866490,7/22/2017 00:02:59,false,prodege,0.9739,26643631,CAN,ON,Kingston,108.170.179.183,,damaging_70_78-r-earthquake_9_19,damaging_70_78###earthquake_9_19###injuring_90_98###struck_20_26,damaging_70_78###earthquake_9_19###injuring_90_98###struck_20_26,4,,232,"damaging_70_78, earthquake_9_19","damaging_70_78, injuring_90_98","damaging_70_78, struck_20_26","earthquake_9_19, injuring_90_98","earthquake_9_19, struck_20_26","injuring_90_98, struck_20_26",,"A strong earthquake struck off Indonesia's Aceh province on Tuesday , damaging houses and injuring at least five people .",37_13ecbplus.xml_4,"A strong earthquake struck off Indonesia's Aceh province on Tuesday , damaging houses and injuring at least five people .",37_13ecbplus.xml_4
1303754124,7/22/2017 00:27:40,2715883025,7/22/2017 00:26:33,false,clixsense,0.9815,36002600,USA,NC,Charlotte,99.126.121.168,,"damaging_70_78-r-earthquake_9_19
earthquake_9_19--injuring_90_98",damaging_70_78###earthquake_9_19###injuring_90_98###struck_20_26,damaging_70_78###earthquake_9_19###injuring_90_98###struck_20_26,4,,232,"damaging_70_78, earthquake_9_19","damaging_70_78, injuring_90_98","damaging_70_78, struck_20_26","earthquake_9_19, injuring_90_98","earthquake_9_19, struck_20_26","injuring_90_98, struck_20_26",,"A strong earthquake struck off Indonesia's Aceh province on Tuesday , damaging houses and injuring at least five people .",37_13ecbplus.xml_4,"A strong earthquake struck off Indonesia's Aceh province on Tuesday , damaging houses and injuring at least five people .",37_13ecbplus.xml_4
1303754125,7/21/2017 20:35:34,2715642570,7/21/2017 20:35:01,false,bitcoinget,0.9811,43704483,USA,CA,San Jose,69.46.92.79,,damages_24_31--fell onto_48_57,damages_24_31###fell onto_48_57###see_3_6,damages_24_31###fell__onto_48_57###see_3_6,5,,233,"damages_24_31, fell onto_48_57","damages_24_31, see_3_6","fell onto_48_57, see_3_6",,,,,"I see many houses were damages and their roofs fell onto some people ,  said Bensu Elianita , a 22 year - old resident in Bukit Sama village in Central Aceh district .",37_13ecbplus.xml_7,"I see many houses were damages and their roofs fell onto some people ,  said Bensu Elianita , a 22 year - old resident in Bukit Sama village in Central Aceh district .",37_13ecbplus.xml_7
1303754125,7/21/2017 20:58:06,2715676274,7/21/2017 20:57:01,false,clixsense,0.9793,6367365,USA,AR,Lamar,184.156.212.240,These are all caused by an unspecified incident,no_relation,damages_24_31###fell onto_48_57###see_3_6,damages_24_31###fell__onto_48_57###see_3_6,5,,233,"damages_24_31, fell onto_48_57","damages_24_31, see_3_6","fell onto_48_57, see_3_6",,,,,"I see many houses were damages and their roofs fell onto some people ,  said Bensu Elianita , a 22 year - old resident in Bukit Sama village in Central Aceh district .",37_13ecbplus.xml_7,"I see many houses were damages and their roofs fell onto some people ,  said Bensu Elianita , a 22 year - old resident in Bukit Sama village in Central Aceh district .",37_13ecbplus.xml_7
1303754125,7/21/2017 23:10:36,2715824652,7/21/2017 23:07:08,false,tremorgames,0.9826,39226056,USA,FL,"",174.228.139.189,,damages_24_31--fell onto_48_57,damages_24_31###fell onto_48_57###see_3_6,damages_24_31###fell__onto_48_57###see_3_6,5,,233,"damages_24_31, fell onto_48_57","damages_24_31, see_3_6","fell onto_48_57, see_3_6",,,,,"I see many houses were damages and their roofs fell onto some people ,  said Bensu Elianita , a 22 year - old resident in Bukit Sama village in Central Aceh district .",37_13ecbplus.xml_7,"I see many houses were damages and their roofs fell onto some people ,  said Bensu Elianita , a 22 year - old resident in Bukit Sama village in Central Aceh district .",37_13ecbplus.xml_7
1303754125,7/21/2017 23:14:46,2715827726,7/21/2017 23:14:28,false,prizerebel,0.984,43713735,USA,NY,Hempstead,147.4.36.65,IDKIDKIDKIDK,no_relation,damages_24_31###fell onto_48_57###see_3_6,damages_24_31###fell__onto_48_57###see_3_6,5,,233,"damages_24_31, fell onto_48_57","damages_24_31, see_3_6","fell onto_48_57, see_3_6",,,,,"I see many houses were damages and their roofs fell onto some people ,  said Bensu Elianita , a 22 year - old resident in Bukit Sama village in Central Aceh district .",37_13ecbplus.xml_7,"I see many houses were damages and their roofs fell onto some people ,  said Bensu Elianita , a 22 year - old resident in Bukit Sama village in Central Aceh district .",37_13ecbplus.xml_7
1303754125,7/21/2017 23:17:14,2715829744,7/21/2017 23:15:46,false,gifthunterclub,0.9728,43630454,USA,TX,Dallas,173.254.251.204,,damages_24_31-r-see_3_6,damages_24_31###fell onto_48_57###see_3_6,damages_24_31###fell__onto_48_57###see_3_6,5,,233,"damages_24_31, fell onto_48_57","damages_24_31, see_3_6","fell onto_48_57, see_3_6",,,,,"I see many houses were damages and their roofs fell onto some people ,  said Bensu Elianita , a 22 year - old resident in Bukit Sama village in Central Aceh district .",37_13ecbplus.xml_7,"I see many houses were damages and their roofs fell onto some people ,  said Bensu Elianita , a 22 year - old resident in Bukit Sama village in Central Aceh district .",37_13ecbplus.xml_7
1303754125,7/21/2017 23:18:39,2715830897,7/21/2017 23:17:24,false,gifthunterclub,0.9743,42693607,USA,TX,Dallas,142.0.196.116,,damages_24_31-r-see_3_6,damages_24_31###fell onto_48_57###see_3_6,damages_24_31###fell__onto_48_57###see_3_6,5,,233,"damages_24_31, fell onto_48_57","damages_24_31, see_3_6","fell onto_48_57, see_3_6",,,,,"I see many houses were damages and their roofs fell onto some people ,  said Bensu Elianita , a 22 year - old resident in Bukit Sama village in Central Aceh district .",37_13ecbplus.xml_7,"I see many houses were damages and their roofs fell onto some people ,  said Bensu Elianita , a 22 year - old resident in Bukit Sama village in Central Aceh district .",37_13ecbplus.xml_7
1303754125,7/22/2017 01:00:50,2715906858,7/22/2017 01:00:14,false,clixsense,0.9797,6524027,USA,PA,West Chester,100.14.122.40,,damages_24_31--fell onto_48_57,damages_24_31###fell onto_48_57###see_3_6,damages_24_31###fell__onto_48_57###see_3_6,5,,233,"damages_24_31, fell onto_48_57","damages_24_31, see_3_6","fell onto_48_57, see_3_6",,,,,"I see many houses were damages and their roofs fell onto some people ,  said Bensu Elianita , a 22 year - old resident in Bukit Sama village in Central Aceh district .",37_13ecbplus.xml_7,"I see many houses were damages and their roofs fell onto some people ,  said Bensu Elianita , a 22 year - old resident in Bukit Sama village in Central Aceh district .",37_13ecbplus.xml_7
1303754125,7/22/2017 02:35:13,2715991777,7/22/2017 02:34:02,false,neodev,0.9773,42609241,USA,FL,Miami,50.118.145.9,,damages_24_31-r-fell onto_48_57,damages_24_31###fell onto_48_57###see_3_6,damages_24_31###fell__onto_48_57###see_3_6,5,,233,"damages_24_31, fell onto_48_57","damages_24_31, see_3_6","fell onto_48_57, see_3_6",,,,,"I see many houses were damages and their roofs fell onto some people ,  said Bensu Elianita , a 22 year - old resident in Bukit Sama village in Central Aceh district .",37_13ecbplus.xml_7,"I see many houses were damages and their roofs fell onto some people ,  said Bensu Elianita , a 22 year - old resident in Bukit Sama village in Central Aceh district .",37_13ecbplus.xml_7
1303754125,7/22/2017 03:01:18,2716027769,7/22/2017 03:00:47,false,clixsense,0.9673,20179847,USA,PA,Pittsburgh,70.198.193.211,,"damages_24_31--fell onto_48_57
damages_24_31--see_3_6",damages_24_31###fell onto_48_57###see_3_6,damages_24_31###fell__onto_48_57###see_3_6,5,,233,"damages_24_31, fell onto_48_57","damages_24_31, see_3_6","fell onto_48_57, see_3_6",,,,,"I see many houses were damages and their roofs fell onto some people ,  said Bensu Elianita , a 22 year - old resident in Bukit Sama village in Central Aceh district .",37_13ecbplus.xml_7,"I see many houses were damages and their roofs fell onto some people ,  said Bensu Elianita , a 22 year - old resident in Bukit Sama village in Central Aceh district .",37_13ecbplus.xml_7
1303754125,7/22/2017 05:07:44,2716140570,7/22/2017 05:04:43,false,clixsense,0.9588,6355877,GBR,J5,North Shields,77.100.1.67,,"damages_24_31--fell onto_48_57
damages_24_31--see_3_6
fell onto_48_57--see_3_6",damages_24_31###fell onto_48_57###see_3_6,damages_24_31###fell__onto_48_57###see_3_6,5,,233,"damages_24_31, fell onto_48_57","damages_24_31, see_3_6","fell onto_48_57, see_3_6",,,,,"I see many houses were damages and their roofs fell onto some people ,  said Bensu Elianita , a 22 year - old resident in Bukit Sama village in Central Aceh district .",37_13ecbplus.xml_7,"I see many houses were damages and their roofs fell onto some people ,  said Bensu Elianita , a 22 year - old resident in Bukit Sama village in Central Aceh district .",37_13ecbplus.xml_7
1303754125,7/22/2017 05:29:08,2716157871,7/22/2017 05:28:37,false,clixsense,0.9713,24104564,AUS,02,Surry Hills,60.241.132.132,,damages_24_31--fell onto_48_57,damages_24_31###fell onto_48_57###see_3_6,damages_24_31###fell__onto_48_57###see_3_6,5,,233,"damages_24_31, fell onto_48_57","damages_24_31, see_3_6","fell onto_48_57, see_3_6",,,,,"I see many houses were damages and their roofs fell onto some people ,  said Bensu Elianita , a 22 year - old resident in Bukit Sama village in Central Aceh district .",37_13ecbplus.xml_7,"I see many houses were damages and their roofs fell onto some people ,  said Bensu Elianita , a 22 year - old resident in Bukit Sama village in Central Aceh district .",37_13ecbplus.xml_7
1303754125,7/22/2017 06:24:37,2716204145,7/22/2017 06:24:33,false,instagc,0.9698,27597031,USA,VA,Blacksburg,45.3.106.200,,damages_24_31--see_3_6,damages_24_31###fell onto_48_57###see_3_6,damages_24_31###fell__onto_48_57###see_3_6,5,,233,"damages_24_31, fell onto_48_57","damages_24_31, see_3_6","fell onto_48_57, see_3_6",,,,,"I see many houses were damages and their roofs fell onto some people ,  said Bensu Elianita , a 22 year - old resident in Bukit Sama village in Central Aceh district .",37_13ecbplus.xml_7,"I see many houses were damages and their roofs fell onto some people ,  said Bensu Elianita , a 22 year - old resident in Bukit Sama village in Central Aceh district .",37_13ecbplus.xml_7
1303754125,7/22/2017 08:16:41,2716311496,7/22/2017 08:16:15,false,clixsense,0.9718,22500775,GBR,C5,Wilmslow,82.8.24.82,,damages_24_31--fell onto_48_57,damages_24_31###fell onto_48_57###see_3_6,damages_24_31###fell__onto_48_57###see_3_6,5,,233,"damages_24_31, fell onto_48_57","damages_24_31, see_3_6","fell onto_48_57, see_3_6",,,,,"I see many houses were damages and their roofs fell onto some people ,  said Bensu Elianita , a 22 year - old resident in Bukit Sama village in Central Aceh district .",37_13ecbplus.xml_7,"I see many houses were damages and their roofs fell onto some people ,  said Bensu Elianita , a 22 year - old resident in Bukit Sama village in Central Aceh district .",37_13ecbplus.xml_7
1303754125,7/22/2017 08:16:52,2716311646,7/22/2017 08:16:19,false,prodege,0.967,31508822,CAN,AB,Calgary,66.222.231.38,,damages_24_31--fell onto_48_57,damages_24_31###fell onto_48_57###see_3_6,damages_24_31###fell__onto_48_57###see_3_6,5,,233,"damages_24_31, fell onto_48_57","damages_24_31, see_3_6","fell onto_48_57, see_3_6",,,,,"I see many houses were damages and their roofs fell onto some people ,  said Bensu Elianita , a 22 year - old resident in Bukit Sama village in Central Aceh district .",37_13ecbplus.xml_7,"I see many houses were damages and their roofs fell onto some people ,  said Bensu Elianita , a 22 year - old resident in Bukit Sama village in Central Aceh district .",37_13ecbplus.xml_7
1303754125,7/22/2017 08:55:31,2716337262,7/22/2017 08:55:06,false,clixsense,0.9731,36166698,GBR,E1,Beverley,77.86.35.63,,damages_24_31--fell onto_48_57,damages_24_31###fell onto_48_57###see_3_6,damages_24_31###fell__onto_48_57###see_3_6,5,,233,"damages_24_31, fell onto_48_57","damages_24_31, see_3_6","fell onto_48_57, see_3_6",,,,,"I see many houses were damages and their roofs fell onto some people ,  said Bensu Elianita , a 22 year - old resident in Bukit Sama village in Central Aceh district .",37_13ecbplus.xml_7,"I see many houses were damages and their roofs fell onto some people ,  said Bensu Elianita , a 22 year - old resident in Bukit Sama village in Central Aceh district .",37_13ecbplus.xml_7
1303754126,7/21/2017 10:42:53,2714907169,7/21/2017 10:42:37,false,clixsense,1.0,31988217,GBR,N7,Reigate,86.180.168.195,,"earthquake_17_27--tsunami_49_56
tsunami_49_56--killed_62_68",earthquake_17_27###tsunami_49_56###killed_62_68,earthquake_17_27###tsunami_49_56###killed_62_68,6,,234,"earthquake_17_27, tsunami_49_56","earthquake_17_27, killed_62_68","tsunami_49_56, killed_62_68",,,,,"In 2004 , a huge earthquake off Aceh triggered a tsunami that killed 230 , 000 people across Asia .",37_13ecbplus.xml_12,"In 2004 , a huge earthquake off Aceh triggered a tsunami that killed 230 , 000 people across Asia .",37_13ecbplus.xml_12
1303754126,7/21/2017 12:58:14,2715086281,7/21/2017 12:57:51,false,gifthulk,0.98,18666417,USA,PA,Meadville,24.239.63.206,,"earthquake_17_27--tsunami_49_56
earthquake_17_27--killed_62_68
tsunami_49_56--killed_62_68",earthquake_17_27###tsunami_49_56###killed_62_68,earthquake_17_27###tsunami_49_56###killed_62_68,6,,234,"earthquake_17_27, tsunami_49_56","earthquake_17_27, killed_62_68","tsunami_49_56, killed_62_68",,,,,"In 2004 , a huge earthquake off Aceh triggered a tsunami that killed 230 , 000 people across Asia .",37_13ecbplus.xml_12,"In 2004 , a huge earthquake off Aceh triggered a tsunami that killed 230 , 000 people across Asia .",37_13ecbplus.xml_12
1303754126,7/21/2017 13:06:30,2715100023,7/21/2017 13:06:15,false,prodege,0.9838,24403612,CAN,ON,Bowmanville,99.244.201.129,,"earthquake_17_27--tsunami_49_56
earthquake_17_27--killed_62_68
tsunami_49_56--killed_62_68",earthquake_17_27###tsunami_49_56###killed_62_68,earthquake_17_27###tsunami_49_56###killed_62_68,6,,234,"earthquake_17_27, tsunami_49_56","earthquake_17_27, killed_62_68","tsunami_49_56, killed_62_68",,,,,"In 2004 , a huge earthquake off Aceh triggered a tsunami that killed 230 , 000 people across Asia .",37_13ecbplus.xml_12,"In 2004 , a huge earthquake off Aceh triggered a tsunami that killed 230 , 000 people across Asia .",37_13ecbplus.xml_12
1303754126,7/21/2017 13:40:06,2715144336,7/21/2017 13:39:37,false,neodev,0.9733,39073124,USA,WA,Spokane,73.239.215.122,,"earthquake_17_27--tsunami_49_56
earthquake_17_27--killed_62_68
tsunami_49_56--killed_62_68",earthquake_17_27###tsunami_49_56###killed_62_68,earthquake_17_27###tsunami_49_56###killed_62_68,6,,234,"earthquake_17_27, tsunami_49_56","earthquake_17_27, killed_62_68","tsunami_49_56, killed_62_68",,,,,"In 2004 , a huge earthquake off Aceh triggered a tsunami that killed 230 , 000 people across Asia .",37_13ecbplus.xml_12,"In 2004 , a huge earthquake off Aceh triggered a tsunami that killed 230 , 000 people across Asia .",37_13ecbplus.xml_12
1303754126,7/21/2017 14:08:26,2715197837,7/21/2017 14:08:06,false,neodev,0.9759,20306047,GBR,C3,Ely,79.68.48.232,,"earthquake_17_27--tsunami_49_56
tsunami_49_56--killed_62_68",earthquake_17_27###tsunami_49_56###killed_62_68,earthquake_17_27###tsunami_49_56###killed_62_68,6,,234,"earthquake_17_27, tsunami_49_56","earthquake_17_27, killed_62_68","tsunami_49_56, killed_62_68",,,,,"In 2004 , a huge earthquake off Aceh triggered a tsunami that killed 230 , 000 people across Asia .",37_13ecbplus.xml_12,"In 2004 , a huge earthquake off Aceh triggered a tsunami that killed 230 , 000 people across Asia .",37_13ecbplus.xml_12
1303754126,7/21/2017 14:16:37,2715216174,7/21/2017 14:15:57,false,neodev,0.9585,43698588,USA,FL,Miami,23.27.45.17,,"earthquake_17_27--killed_62_68
tsunami_49_56--killed_62_68",earthquake_17_27###tsunami_49_56###killed_62_68,earthquake_17_27###tsunami_49_56###killed_62_68,6,,234,"earthquake_17_27, tsunami_49_56","earthquake_17_27, killed_62_68","tsunami_49_56, killed_62_68",,,,,"In 2004 , a huge earthquake off Aceh triggered a tsunami that killed 230 , 000 people across Asia .",37_13ecbplus.xml_12,"In 2004 , a huge earthquake off Aceh triggered a tsunami that killed 230 , 000 people across Asia .",37_13ecbplus.xml_12
1303754126,7/21/2017 14:36:12,2715246438,7/21/2017 14:35:51,false,clixsense,0.9728,40925305,CAN,QC,Montréal,65.92.161.194,,"earthquake_17_27--tsunami_49_56
earthquake_17_27--killed_62_68
tsunami_49_56--killed_62_68",earthquake_17_27###tsunami_49_56###killed_62_68,earthquake_17_27###tsunami_49_56###killed_62_68,6,,234,"earthquake_17_27, tsunami_49_56","earthquake_17_27, killed_62_68","tsunami_49_56, killed_62_68",,,,,"In 2004 , a huge earthquake off Aceh triggered a tsunami that killed 230 , 000 people across Asia .",37_13ecbplus.xml_12,"In 2004 , a huge earthquake off Aceh triggered a tsunami that killed 230 , 000 people across Asia .",37_13ecbplus.xml_12
1303754126,7/21/2017 14:44:33,2715256581,7/21/2017 14:43:47,false,clixsense,0.9732,28335646,GBR,B7,Bristol,90.255.73.234,,"earthquake_17_27--killed_62_68
tsunami_49_56--killed_62_68",earthquake_17_27###tsunami_49_56###killed_62_68,earthquake_17_27###tsunami_49_56###killed_62_68,6,,234,"earthquake_17_27, tsunami_49_56","earthquake_17_27, killed_62_68","tsunami_49_56, killed_62_68",,,,,"In 2004 , a huge earthquake off Aceh triggered a tsunami that killed 230 , 000 people across Asia .",37_13ecbplus.xml_12,"In 2004 , a huge earthquake off Aceh triggered a tsunami that killed 230 , 000 people across Asia .",37_13ecbplus.xml_12
1303754126,7/21/2017 14:53:10,2715265995,7/21/2017 14:52:41,false,clixsense,0.9649,6576528,CAN,SK,Regina,24.72.133.122,,tsunami_49_56--killed_62_68,earthquake_17_27###tsunami_49_56###killed_62_68,earthquake_17_27###tsunami_49_56###killed_62_68,6,,234,"earthquake_17_27, tsunami_49_56","earthquake_17_27, killed_62_68","tsunami_49_56, killed_62_68",,,,,"In 2004 , a huge earthquake off Aceh triggered a tsunami that killed 230 , 000 people across Asia .",37_13ecbplus.xml_12,"In 2004 , a huge earthquake off Aceh triggered a tsunami that killed 230 , 000 people across Asia .",37_13ecbplus.xml_12
1303754126,7/21/2017 16:02:55,2715335623,7/21/2017 16:02:21,false,prodege,0.9836,28776776,USA,NY,New York,166.77.6.7,,"earthquake_17_27--tsunami_49_56
earthquake_17_27--killed_62_68
tsunami_49_56--killed_62_68",earthquake_17_27###tsunami_49_56###killed_62_68,earthquake_17_27###tsunami_49_56###killed_62_68,6,,234,"earthquake_17_27, tsunami_49_56","earthquake_17_27, killed_62_68","tsunami_49_56, killed_62_68",,,,,"In 2004 , a huge earthquake off Aceh triggered a tsunami that killed 230 , 000 people across Asia .",37_13ecbplus.xml_12,"In 2004 , a huge earthquake off Aceh triggered a tsunami that killed 230 , 000 people across Asia .",37_13ecbplus.xml_12
1303754126,7/21/2017 16:12:37,2715343012,7/21/2017 16:12:27,false,prizerebel,0.9876,35607359,USA,MI,Royal Oak,67.149.228.215,,"earthquake_17_27--tsunami_49_56
earthquake_17_27--killed_62_68
tsunami_49_56--killed_62_68",earthquake_17_27###tsunami_49_56###killed_62_68,earthquake_17_27###tsunami_49_56###killed_62_68,6,,234,"earthquake_17_27, tsunami_49_56","earthquake_17_27, killed_62_68","tsunami_49_56, killed_62_68",,,,,"In 2004 , a huge earthquake off Aceh triggered a tsunami that killed 230 , 000 people across Asia .",37_13ecbplus.xml_12,"In 2004 , a huge earthquake off Aceh triggered a tsunami that killed 230 , 000 people across Asia .",37_13ecbplus.xml_12
1303754126,7/21/2017 16:20:56,2715349187,7/21/2017 16:20:40,false,prodege,0.9833,13300986,CAN,AB,Edmonton,174.3.24.150,,"earthquake_17_27--tsunami_49_56
earthquake_17_27--killed_62_68
tsunami_49_56--killed_62_68",earthquake_17_27###tsunami_49_56###killed_62_68,earthquake_17_27###tsunami_49_56###killed_62_68,6,,234,"earthquake_17_27, tsunami_49_56","earthquake_17_27, killed_62_68","tsunami_49_56, killed_62_68",,,,,"In 2004 , a huge earthquake off Aceh triggered a tsunami that killed 230 , 000 people across Asia .",37_13ecbplus.xml_12,"In 2004 , a huge earthquake off Aceh triggered a tsunami that killed 230 , 000 people across Asia .",37_13ecbplus.xml_12
1303754126,7/21/2017 16:45:51,2715374658,7/21/2017 16:44:32,false,clixsense,0.9885,43182644,CAN,QC,Montréal,74.58.192.208,,"earthquake_17_27--tsunami_49_56
earthquake_17_27--killed_62_68
tsunami_49_56--killed_62_68",earthquake_17_27###tsunami_49_56###killed_62_68,earthquake_17_27###tsunami_49_56###killed_62_68,6,,234,"earthquake_17_27, tsunami_49_56","earthquake_17_27, killed_62_68","tsunami_49_56, killed_62_68",,,,,"In 2004 , a huge earthquake off Aceh triggered a tsunami that killed 230 , 000 people across Asia .",37_13ecbplus.xml_12,"In 2004 , a huge earthquake off Aceh triggered a tsunami that killed 230 , 000 people across Asia .",37_13ecbplus.xml_12
1303754126,7/21/2017 17:07:10,2715400537,7/21/2017 17:06:51,false,clixsense,0.97,6336109,CAN,BC,Kamloops,208.114.142.181,,"earthquake_17_27--tsunami_49_56
earthquake_17_27--killed_62_68
tsunami_49_56--killed_62_68",earthquake_17_27###tsunami_49_56###killed_62_68,earthquake_17_27###tsunami_49_56###killed_62_68,6,,234,"earthquake_17_27, tsunami_49_56","earthquake_17_27, killed_62_68","tsunami_49_56, killed_62_68",,,,,"In 2004 , a huge earthquake off Aceh triggered a tsunami that killed 230 , 000 people across Asia .",37_13ecbplus.xml_12,"In 2004 , a huge earthquake off Aceh triggered a tsunami that killed 230 , 000 people across Asia .",37_13ecbplus.xml_12
1303754126,7/21/2017 18:23:10,2715488723,7/21/2017 18:20:10,false,clixsense,0.9894,35849301,USA,NY,New York,142.255.55.251,,"earthquake_17_27--tsunami_49_56
tsunami_49_56--killed_62_68",earthquake_17_27###tsunami_49_56###killed_62_68,earthquake_17_27###tsunami_49_56###killed_62_68,6,,234,"earthquake_17_27, tsunami_49_56","earthquake_17_27, killed_62_68","tsunami_49_56, killed_62_68",,,,,"In 2004 , a huge earthquake off Aceh triggered a tsunami that killed 230 , 000 people across Asia .",37_13ecbplus.xml_12,"In 2004 , a huge earthquake off Aceh triggered a tsunami that killed 230 , 000 people across Asia .",37_13ecbplus.xml_12
1303754127,7/21/2017 10:39:04,2714902700,7/21/2017 10:38:33,false,clixsense,1.0,31988217,GBR,N7,Reigate,86.180.168.195,,difficult_36_45-r-traffic jams_70_82,evacuate_49_57###injured_18_25###difficult_36_45###traffic jams_70_82,evacuate_49_57###injured_18_25###difficult_36_45###traffic__jams_70_82,7,,235,"evacuate_49_57, injured_18_25","evacuate_49_57, difficult_36_45","evacuate_49_57, traffic jams_70_82","injured_18_25, difficult_36_45","injured_18_25, traffic jams_70_82","difficult_36_45, traffic jams_70_82",,Many people were injured but it is difficult to evacuate them due to traffic jams . ,37_13ecbplus.xml_8,Many people were injured but it is difficult to evacuate them due to traffic jams . ,37_13ecbplus.xml_8
1303754127,7/21/2017 11:46:34,2714989122,7/21/2017 11:46:17,false,clixsense,0.9823,24835873,GBR,I2,Manchester,79.76.112.58,Not related,no_relation,evacuate_49_57###injured_18_25###difficult_36_45###traffic jams_70_82,evacuate_49_57###injured_18_25###difficult_36_45###traffic__jams_70_82,7,,235,"evacuate_49_57, injured_18_25","evacuate_49_57, difficult_36_45","evacuate_49_57, traffic jams_70_82","injured_18_25, difficult_36_45","injured_18_25, traffic jams_70_82","difficult_36_45, traffic jams_70_82",,Many people were injured but it is difficult to evacuate them due to traffic jams . ,37_13ecbplus.xml_8,Many people were injured but it is difficult to evacuate them due to traffic jams . ,37_13ecbplus.xml_8
1303754127,7/21/2017 12:46:52,2715066316,7/21/2017 12:46:13,false,gifthulk,0.98,18666417,USA,PA,Meadville,24.239.63.206,,evacuate_49_57-r-injured_18_25,evacuate_49_57###injured_18_25###difficult_36_45###traffic jams_70_82,evacuate_49_57###injured_18_25###difficult_36_45###traffic__jams_70_82,7,,235,"evacuate_49_57, injured_18_25","evacuate_49_57, difficult_36_45","evacuate_49_57, traffic jams_70_82","injured_18_25, difficult_36_45","injured_18_25, traffic jams_70_82","difficult_36_45, traffic jams_70_82",,Many people were injured but it is difficult to evacuate them due to traffic jams . ,37_13ecbplus.xml_8,Many people were injured but it is difficult to evacuate them due to traffic jams . ,37_13ecbplus.xml_8
1303754127,7/21/2017 13:03:20,2715095353,7/21/2017 13:02:56,false,prodege,0.9838,24403612,CAN,ON,Bowmanville,99.244.201.129,,difficult_36_45-r-traffic jams_70_82,evacuate_49_57###injured_18_25###difficult_36_45###traffic jams_70_82,evacuate_49_57###injured_18_25###difficult_36_45###traffic__jams_70_82,7,,235,"evacuate_49_57, injured_18_25","evacuate_49_57, difficult_36_45","evacuate_49_57, traffic jams_70_82","injured_18_25, difficult_36_45","injured_18_25, traffic jams_70_82","difficult_36_45, traffic jams_70_82",,Many people were injured but it is difficult to evacuate them due to traffic jams . ,37_13ecbplus.xml_8,Many people were injured but it is difficult to evacuate them due to traffic jams . ,37_13ecbplus.xml_8
